eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1545,50.028605937957764,S,"('192.168.0.17', 5001)",1752148809.5148225
1546,27.299936294555664,S,"('192.168.0.18', 5001)",1752148812.9202328
1547,40.93889594078064,S,"('192.168.0.18', 5001)",1752148814.8066506
1548,33.516268491744995,S,"('192.168.0.18', 5001)",1752148816.1425834
1549,29.410373210906982,S,"('192.168.0.17', 5001)",1752148816.7521756
1550,30.751802682876587,S,"('192.168.0.18', 5001)",1752148817.3086658
1551,28.531917810440063,S,"('192.168.0.16', 5001)",1752148821.1858172
1552,29.19884705543518,S,"('192.168.0.18', 5001)",1752148822.7688963
1553,41.709656953811646,S,"('192.168.0.15', 5001)",1752148825.1882355
1554,30.25895118713379,S,"('192.168.0.16', 5001)",1752148828.3116393
1555,20.346060514450073,S,"('192.168.0.16', 5001)",1752148829.4624593
1556,33.704421281814575,S,"('192.168.0.18', 5001)",1752148833.5718193
1557,32.05787134170532,S,"('192.168.0.18', 5001)",1752148835.6919715
1558,23.260288953781128,S,"('192.168.0.17', 5001)",1752148836.383665
1559,25.212591886520386,S,"('192.168.0.16', 5001)",1752148838.962778
1560,38.98191952705383,S,"('192.168.0.18', 5001)",1752148839.7654147
1561,36.05899119377136,S,"('192.168.0.16', 5001)",1752148840.0549545
1562,55.98940563201904,S,"('192.168.0.17', 5001)",1752148841.5658426
1563,44.79823851585388,S,"('192.168.0.16', 5001)",1752148841.9547746
1564,33.84204411506653,S,"('192.168.0.15', 5001)",1752148842.6133494
1565,34.56807565689087,S,"('192.168.0.17', 5001)",1752148842.7121027
1566,33.15056753158569,S,"('192.168.0.18', 5001)",1752148844.5205953
1567,31.141926527023315,S,"('192.168.0.16', 5001)",1752148852.6661239
1568,30.286417484283447,S,"('192.168.0.16', 5001)",1752148856.5173233
1569,38.08886790275574,S,"('192.168.0.18', 5001)",1752148856.8959117
1570,20.627129077911377,S,"('192.168.0.15', 5001)",1752148857.9620452
1571,36.54563808441162,S,"('192.168.0.18', 5001)",1752148859.5771847
1572,31.819281101226807,S,"('192.168.0.15', 5001)",1752148861.3071778
1573,33.138110637664795,S,"('192.168.0.17', 5001)",1752148862.852429
1574,35.06750822067261,S,"('192.168.0.16', 5001)",1752148863.781797
1575,37.62114429473877,S,"('192.168.0.16', 5001)",1752148864.1300704
1576,37.53206992149353,S,"('192.168.0.17', 5001)",1752148865.541203
1577,45.18218493461609,S,"('192.168.0.16', 5001)",1752148867.0490491
1578,38.8902702331543,S,"('192.168.0.18', 5001)",1752148867.76652
1579,30.655885696411133,S,"('192.168.0.15', 5001)",1752148874.0596724
1580,40.998218059539795,S,"('192.168.0.16', 5001)",1752148874.4825385
1581,34.124863386154175,S,"('192.168.0.16', 5001)",1752148876.7333844
1582,30.094160079956055,S,"('192.168.0.16', 5001)",1752148876.8033166
1583,27.6039776802063,S,"('192.168.0.17', 5001)",1752148876.976414
1584,25.32882261276245,S,"('192.168.0.15', 5001)",1752148877.1757748
1585,25.422802209854126,S,"('192.168.0.16', 5001)",1752148877.590544
1586,27.30502986907959,S,"('192.168.0.18', 5001)",1752148878.3511665
1587,34.72769379615784,S,"('192.168.0.18', 5001)",1752148880.6014256
1588,36.060986280441284,S,"('192.168.0.18', 5001)",1752148882.4149203
1589,29.856361865997314,S,"('192.168.0.17', 5001)",1752148883.564276
1590,40.42923831939697,S,"('192.168.0.16', 5001)",1752148884.85591
1591,36.412673234939575,S,"('192.168.0.17', 5001)",1752148886.146435
1592,38.02617692947388,S,"('192.168.0.16', 5001)",1752148886.5405848
1593,31.71515440940857,S,"('192.168.0.18', 5001)",1752148888.8049207
1594,29.37978434562683,S,"('192.168.0.16', 5001)",1752148889.7588704
1595,30.91668677330017,S,"('192.168.0.16', 5001)",1752148889.9344
1596,44.54657220840454,S,"('192.168.0.15', 5001)",1752148901.768942
1597,26.362943410873413,S,"('192.168.0.17', 5001)",1752148904.0421512
1598,28.039910793304443,S,"('192.168.0.18', 5001)",1752148905.155418
1599,33.934664726257324,S,"('192.168.0.17', 5001)",1752148905.6607392
1600,25.154390335083008,S,"('192.168.0.16', 5001)",1752148906.131385
1601,42.47575354576111,S,"('192.168.0.15', 5001)",1752148906.8031025
1602,43.51666712760925,S,"('192.168.0.15', 5001)",1752148906.9980094
1603,28.80405354499817,S,"('192.168.0.18', 5001)",1752148909.1854677
1604,22.174537181854248,S,"('192.168.0.18', 5001)",1752148915.6891491
1605,36.50106930732727,S,"('192.168.0.16', 5001)",1752148916.204074
1606,31.313493490219116,S,"('192.168.0.18', 5001)",1752148917.5729067
1607,28.44141125679016,S,"('192.168.0.15', 5001)",1752148920.5391622
1608,34.052405834198,S,"('192.168.0.17', 5001)",1752148922.7914634
1609,31.499420166015625,S,"('192.168.0.17', 5001)",1752148923.570267
1610,39.41799712181091,S,"('192.168.0.15', 5001)",1752148923.6473176
1611,26.70207715034485,S,"('192.168.0.15', 5001)",1752148923.8753805
1612,29.09547781944275,S,"('192.168.0.17', 5001)",1752148927.4183583
1613,23.494378328323364,S,"('192.168.0.16', 5001)",1752148939.7311072
1614,38.8326518535614,S,"('192.168.0.16', 5001)",1752148941.6582625
1615,45.675607442855835,S,"('192.168.0.16', 5001)",1752148942.455058
1616,45.68921613693237,S,"('192.168.0.17', 5001)",1752148943.8856015
1617,21.15898871421814,S,"('192.168.0.18', 5001)",1752148945.2829099
1618,38.61274027824402,S,"('192.168.0.17', 5001)",1752148949.2420788
1619,30.32926917076111,S,"('192.168.0.18', 5001)",1752148950.944148
1620,28.846697568893433,S,"('192.168.0.17', 5001)",1752148951.6801496
1621,28.805234909057617,S,"('192.168.0.16', 5001)",1752148952.2133725
1622,27.49215340614319,S,"('192.168.0.16', 5001)",1752148952.4583726
1623,24.843814611434937,S,"('192.168.0.17', 5001)",1752148953.5829532
1624,32.920836448669434,S,"('192.168.0.17', 5001)",1752148954.6005673
1625,26.38595485687256,S,"('192.168.0.18', 5001)",1752148955.4787903
1626,37.77599120140076,S,"('192.168.0.18', 5001)",1752148959.2872477
1627,21.890068769454956,S,"('192.168.0.17', 5001)",1752148961.162812
1628,34.74430847167969,S,"('192.168.0.17', 5001)",1752148961.64404
1629,27.33637499809265,S,"('192.168.0.18', 5001)",1752148963.102678
1630,25.301793098449707,S,"('192.168.0.18', 5001)",1752148963.6600754
1631,25.12612271308899,S,"('192.168.0.15', 5001)",1752148964.363549
1632,30.884167194366455,S,"('192.168.0.16', 5001)",1752148966.095861
1633,32.13098430633545,S,"('192.168.0.16', 5001)",1752148968.1939242
1634,29.95335364341736,S,"('192.168.0.15', 5001)",1752148968.4732296
1635,30.29392433166504,S,"('192.168.0.18', 5001)",1752148974.103656
1636,25.59110379219055,S,"('192.168.0.18', 5001)",1752148974.8276424
1637,48.99311828613281,S,"('192.168.0.16', 5001)",1752148975.0144963
1638,36.967124938964844,S,"('192.168.0.16', 5001)",1752148978.2170472
1639,29.527240753173828,S,"('192.168.0.15', 5001)",1752148980.4644125
1640,51.66890096664429,S,"('192.168.0.17', 5001)",1752148982.09687
1641,34.49820828437805,S,"('192.168.0.17', 5001)",1752148982.1539123
1642,42.796403884887695,S,"('192.168.0.18', 5001)",1752148983.9269955
1643,34.719321966171265,S,"('192.168.0.15', 5001)",1752148984.609636
1644,28.932796955108643,S,"('192.168.0.16', 5001)",1752148990.7808268
1645,25.326282501220703,S,"('192.168.0.15', 5001)",1752148992.7355578
1646,38.34988975524902,S,"('192.168.0.17', 5001)",1752148994.2148352
1647,30.52669596672058,S,"('192.168.0.18', 5001)",1752148998.8243744
1648,31.13872456550598,S,"('192.168.0.15', 5001)",1752149005.657596
1649,28.406821727752686,S,"('192.168.0.18', 5001)",1752149007.6943367
1650,35.98757314682007,S,"('192.168.0.15', 5001)",1752149011.1433222
1651,37.64876365661621,S,"('192.168.0.15', 5001)",1752149015.2224574
1652,34.099459171295166,S,"('192.168.0.18', 5001)",1752149016.6098073
1653,42.821521043777466,S,"('192.168.0.16', 5001)",1752149019.4181807
1654,30.923678159713745,S,"('192.168.0.15', 5001)",1752149020.2260756
1655,33.585477113723755,S,"('192.168.0.18', 5001)",1752149021.0145738
1656,32.37903380393982,S,"('192.168.0.16', 5001)",1752149021.2156034
1657,29.592636823654175,S,"('192.168.0.15', 5001)",1752149023.4430857
1658,31.824852466583252,S,"('192.168.0.16', 5001)",1752149026.4052923
1659,23.052046298980713,S,"('192.168.0.18', 5001)",1752149027.437151
1660,36.829123973846436,S,"('192.168.0.17', 5001)",1752149028.9376183
1661,27.058438062667847,S,"('192.168.0.16', 5001)",1752149029.1961126
1662,28.92943811416626,S,"('192.168.0.18', 5001)",1752149030.8309214
1663,31.7787926197052,S,"('192.168.0.17', 5001)",1752149030.8749204
1664,28.24282693862915,S,"('192.168.0.18', 5001)",1752149035.087549
1665,33.137274742126465,S,"('192.168.0.16', 5001)",1752149035.929175
1666,32.29273176193237,S,"('192.168.0.15', 5001)",1752149042.1572568
1667,32.572211503982544,S,"('192.168.0.15', 5001)",1752149048.5459518
1668,34.18595767021179,S,"('192.168.0.16', 5001)",1752149053.115938
1669,22.117915868759155,S,"('192.168.0.18', 5001)",1752149054.3585026
1670,37.103007793426514,S,"('192.168.0.18', 5001)",1752149055.9739769
1671,33.013081550598145,S,"('192.168.0.18', 5001)",1752149056.4595072
1672,25.729401111602783,S,"('192.168.0.15', 5001)",1752149057.7222548
1673,33.433202266693115,S,"('192.168.0.18', 5001)",1752149058.972601
1674,37.72019028663635,S,"('192.168.0.16', 5001)",1752149062.4236531
1675,38.814292430877686,S,"('192.168.0.16', 5001)",1752149062.970814
1676,31.08936882019043,S,"('192.168.0.17', 5001)",1752149067.582583
1677,36.12613391876221,S,"('192.168.0.16', 5001)",1752149073.7207634
1678,33.16015934944153,S,"('192.168.0.18', 5001)",1752149073.9845035
1679,34.054003953933716,S,"('192.168.0.16', 5001)",1752149075.4510293
1680,24.178680181503296,S,"('192.168.0.15', 5001)",1752149075.6840467
1681,36.33816313743591,S,"('192.168.0.16', 5001)",1752149079.6134748
1682,44.83839416503906,S,"('192.168.0.17', 5001)",1752149082.482234
1683,40.69819164276123,S,"('192.168.0.15', 5001)",1752149085.2636425
1684,40.04475259780884,S,"('192.168.0.18', 5001)",1752149085.986274
1685,32.38537073135376,S,"('192.168.0.16', 5001)",1752149087.3180816
1686,30.497617483139038,S,"('192.168.0.17', 5001)",1752149094.445327
1687,32.4259557723999,S,"('192.168.0.18', 5001)",1752149098.5364563
1688,24.455721378326416,S,"('192.168.0.16', 5001)",1752149100.130213
1689,25.65657925605774,S,"('192.168.0.17', 5001)",1752149101.1640394
1690,27.284249544143677,S,"('192.168.0.16', 5001)",1752149107.928072
1691,24.916107416152954,S,"('192.168.0.15', 5001)",1752149111.5897367
1692,34.38711667060852,S,"('192.168.0.17', 5001)",1752149119.6828606
1693,31.968918800354004,S,"('192.168.0.17', 5001)",1752149122.8648956
1694,25.925856113433838,S,"('192.168.0.16', 5001)",1752149123.186312
1695,40.84263253211975,S,"('192.168.0.17', 5001)",1752149123.48002
1696,39.422929763793945,S,"('192.168.0.16', 5001)",1752149124.1898465
1697,26.017091512680054,S,"('192.168.0.16', 5001)",1752149128.2056537
1698,41.30130052566528,S,"('192.168.0.18', 5001)",1752149128.5165167
1699,42.529473304748535,S,"('192.168.0.18', 5001)",1752149131.75509
1700,38.78647041320801,S,"('192.168.0.16', 5001)",1752149133.7886033
1701,23.2090961933136,S,"('192.168.0.16', 5001)",1752149139.265427
1702,40.87616205215454,S,"('192.168.0.18', 5001)",1752149139.5988567
1703,35.37988567352295,S,"('192.168.0.15', 5001)",1752149141.3893714
1704,26.383309364318848,S,"('192.168.0.18', 5001)",1752149150.0987797
1705,37.70027780532837,S,"('192.168.0.15', 5001)",1752149151.220383
1706,24.691030740737915,S,"('192.168.0.17', 5001)",1752149152.1170197
1707,27.91626262664795,S,"('192.168.0.16', 5001)",1752149154.475903
1708,24.14045739173889,S,"('192.168.0.15', 5001)",1752149156.0434644
1709,35.249271869659424,S,"('192.168.0.16', 5001)",1752149158.707989
1710,38.08496928215027,S,"('192.168.0.15', 5001)",1752149160.6030812
1711,23.494792461395264,S,"('192.168.0.15', 5001)",1752149162.9110672
1712,28.408570528030396,S,"('192.168.0.17', 5001)",1752149164.0623386
1713,27.99682879447937,S,"('192.168.0.18', 5001)",1752149164.2408946
1714,37.59267711639404,S,"('192.168.0.18', 5001)",1752149164.4466844
1715,44.812384843826294,S,"('192.168.0.15', 5001)",1752149167.6213284
1716,35.64179706573486,S,"('192.168.0.17', 5001)",1752149167.6489983
1717,39.15064191818237,S,"('192.168.0.15', 5001)",1752149168.0562527
1718,28.409485340118408,S,"('192.168.0.17', 5001)",1752149170.1497216
1719,38.766645669937134,S,"('192.168.0.17', 5001)",1752149171.638363
1720,46.48885536193848,S,"('192.168.0.15', 5001)",1752149172.2008462
1721,30.707819938659668,S,"('192.168.0.16', 5001)",1752149174.9682188
1722,41.32260704040527,S,"('192.168.0.18', 5001)",1752149176.948355
1723,21.62767004966736,S,"('192.168.0.16', 5001)",1752149178.6559956
1724,37.275359869003296,S,"('192.168.0.15', 5001)",1752149180.627711
1725,24.706925630569458,S,"('192.168.0.16', 5001)",1752149180.9719973
1726,29.21899151802063,S,"('192.168.0.18', 5001)",1752149181.5691643
1727,29.46691870689392,S,"('192.168.0.16', 5001)",1752149183.02532
1728,25.105449438095093,S,"('192.168.0.15', 5001)",1752149184.6899226
1729,35.48610329627991,S,"('192.168.0.18', 5001)",1752149187.7868965
1730,44.42508244514465,S,"('192.168.0.15', 5001)",1752149189.5797417
1731,26.20600724220276,S,"('192.168.0.18', 5001)",1752149190.5341754
1732,27.41888928413391,S,"('192.168.0.18', 5001)",1752149191.109699
1733,49.687289237976074,S,"('192.168.0.16', 5001)",1752149191.4510677
1734,31.5616192817688,S,"('192.168.0.15', 5001)",1752149192.3429916
1735,32.30360150337219,S,"('192.168.0.18', 5001)",1752149194.732523
1736,51.483293533325195,S,"('192.168.0.17', 5001)",1752149198.1781294
1737,33.687039375305176,S,"('192.168.0.15', 5001)",1752149200.3637903
1738,28.11200499534607,S,"('192.168.0.15', 5001)",1752149201.952657
1739,37.47237849235535,S,"('192.168.0.17', 5001)",1752149203.0836933
1740,32.45277714729309,S,"('192.168.0.18', 5001)",1752149203.726792
1741,36.222628116607666,S,"('192.168.0.15', 5001)",1752149204.091697
1742,26.125685453414917,S,"('192.168.0.18', 5001)",1752149207.2196558
1743,38.4959499835968,S,"('192.168.0.15', 5001)",1752149208.2796023
1744,36.01998257637024,S,"('192.168.0.18', 5001)",1752149209.047956
1745,33.84064555168152,S,"('192.168.0.17', 5001)",1752149209.777286
1746,33.57873058319092,S,"('192.168.0.17', 5001)",1752149211.2405777
1747,33.90397620201111,S,"('192.168.0.16', 5001)",1752149213.9887862
1748,42.748759269714355,S,"('192.168.0.15', 5001)",1752149219.3181772
1749,35.00245380401611,S,"('192.168.0.15', 5001)",1752149222.732
1750,31.726482391357422,S,"('192.168.0.17', 5001)",1752149223.299069
1751,32.23155450820923,S,"('192.168.0.15', 5001)",1752149228.1322553
1752,30.64982008934021,S,"('192.168.0.16', 5001)",1752149229.967599
1753,21.530237913131714,S,"('192.168.0.16', 5001)",1752149230.840867
1754,36.924870014190674,S,"('192.168.0.15', 5001)",1752149231.3191843
1755,30.96294617652893,S,"('192.168.0.15', 5001)",1752149239.2414255
1756,30.81719970703125,S,"('192.168.0.18', 5001)",1752149242.538895
1757,34.28806662559509,S,"('192.168.0.16', 5001)",1752149243.8493762
1758,25.207786798477173,S,"('192.168.0.16', 5001)",1752149245.5867786
1759,23.85350799560547,S,"('192.168.0.18', 5001)",1752149245.9458265
1760,43.35999631881714,S,"('192.168.0.18', 5001)",1752149250.3900545
1761,33.63288855552673,S,"('192.168.0.17', 5001)",1752149252.0252826
1762,45.017566204071045,S,"('192.168.0.16', 5001)",1752149256.7158387
1763,40.30449938774109,S,"('192.168.0.17', 5001)",1752149258.2381918
1764,43.7939236164093,S,"('192.168.0.18', 5001)",1752149258.4989388
1765,31.714075088500977,S,"('192.168.0.15', 5001)",1752149261.1578653
1766,22.862090826034546,S,"('192.168.0.17', 5001)",1752149262.9388924
1767,38.218177318573,S,"('192.168.0.16', 5001)",1752149265.9808545
1768,40.69355845451355,S,"('192.168.0.18', 5001)",1752149266.1627963
1769,40.766867876052856,S,"('192.168.0.17', 5001)",1752149273.1265469
1770,23.451436758041382,S,"('192.168.0.17', 5001)",1752149273.3345108
1771,24.793007373809814,S,"('192.168.0.16', 5001)",1752149273.8014977
1772,30.320709705352783,S,"('192.168.0.15', 5001)",1752149275.7640853
1773,29.261120080947876,S,"('192.168.0.15', 5001)",1752149277.9151592
1774,34.712584257125854,S,"('192.168.0.16', 5001)",1752149278.948618
1775,37.423595666885376,S,"('192.168.0.17', 5001)",1752149283.2622988
1776,41.73559236526489,S,"('192.168.0.17', 5001)",1752149283.6497314
1777,32.29749131202698,S,"('192.168.0.15', 5001)",1752149283.8217356
1778,30.94724416732788,S,"('192.168.0.16', 5001)",1752149285.0627117
1779,38.45737838745117,S,"('192.168.0.18', 5001)",1752149289.7814293
1780,24.839092254638672,S,"('192.168.0.15', 5001)",1752149290.2361438
1781,23.0046706199646,S,"('192.168.0.18', 5001)",1752149293.4721055
1782,44.70760178565979,S,"('192.168.0.18', 5001)",1752149294.1491234
1783,33.63439106941223,S,"('192.168.0.18', 5001)",1752149294.2998798
1784,34.852585315704346,S,"('192.168.0.15', 5001)",1752149295.064034
1785,29.220157384872437,S,"('192.168.0.15', 5001)",1752149298.916615
1786,26.16111993789673,S,"('192.168.0.15', 5001)",1752149302.7631269
1787,25.286049365997314,S,"('192.168.0.16', 5001)",1752149305.6427884
1788,43.43689680099487,S,"('192.168.0.16', 5001)",1752149308.3987086
1789,43.812883615493774,S,"('192.168.0.15', 5001)",1752149308.5463457
1790,45.23054051399231,S,"('192.168.0.17', 5001)",1752149311.0990384
1791,35.951934576034546,S,"('192.168.0.16', 5001)",1752149313.3888206
1792,37.19663715362549,S,"('192.168.0.16', 5001)",1752149314.8728325
1793,46.66486048698425,S,"('192.168.0.15', 5001)",1752149317.1751006
1794,28.939269065856934,S,"('192.168.0.17', 5001)",1752149317.331762
1795,37.06681537628174,S,"('192.168.0.17', 5001)",1752149322.4206395
1796,30.978103160858154,S,"('192.168.0.16', 5001)",1752149323.3276732
1797,31.849055767059326,S,"('192.168.0.17', 5001)",1752149323.8966963
1798,22.305928230285645,S,"('192.168.0.17', 5001)",1752149324.1723087
1799,30.733798027038574,S,"('192.168.0.15', 5001)",1752149324.9828014
1800,23.68872594833374,S,"('192.168.0.15', 5001)",1752149326.1905396
1801,35.78093338012695,S,"('192.168.0.16', 5001)",1752149326.7074957
1802,31.92626166343689,S,"('192.168.0.16', 5001)",1752149328.3408015
1803,36.65593862533569,S,"('192.168.0.18', 5001)",1752149329.8056505
1804,32.391607999801636,S,"('192.168.0.15', 5001)",1752149329.915801
1805,42.79846453666687,S,"('192.168.0.18', 5001)",1752149330.0640345
1806,35.95523524284363,S,"('192.168.0.17', 5001)",1752149330.9117625
1807,39.19874572753906,S,"('192.168.0.15', 5001)",1752149331.5431483
1808,49.54973292350769,S,"('192.168.0.15', 5001)",1752149333.2170324
1809,30.745033740997314,S,"('192.168.0.15', 5001)",1752149333.3604622
1810,27.89927101135254,S,"('192.168.0.18', 5001)",1752149333.5212898
1811,33.90114760398865,S,"('192.168.0.17', 5001)",1752149336.683526
1812,21.81187868118286,S,"('192.168.0.18', 5001)",1752149337.5830238
1813,26.529791355133057,S,"('192.168.0.16', 5001)",1752149340.8213441
1814,31.494675874710083,S,"('192.168.0.17', 5001)",1752149341.4843507
1815,29.97688055038452,S,"('192.168.0.17', 5001)",1752149342.0150616
1816,43.06759595870972,S,"('192.168.0.18', 5001)",1752149343.64041
1817,34.58952498435974,S,"('192.168.0.15', 5001)",1752149344.3940394
1818,52.13968586921692,S,"('192.168.0.16', 5001)",1752149347.229513
1819,35.86168050765991,S,"('192.168.0.15', 5001)",1752149349.748625
1820,29.334100484848022,S,"('192.168.0.15', 5001)",1752149351.5232804
1821,43.63014054298401,S,"('192.168.0.18', 5001)",1752149352.9094193
1822,38.74026393890381,S,"('192.168.0.16', 5001)",1752149354.7613792
1823,27.566977977752686,S,"('192.168.0.16', 5001)",1752149357.4685624
1824,22.46167755126953,S,"('192.168.0.17', 5001)",1752149365.3885124
1825,29.73194122314453,S,"('192.168.0.15', 5001)",1752149368.7912202
1826,25.002599954605103,S,"('192.168.0.15', 5001)",1752149370.326771
1827,32.49722623825073,S,"('192.168.0.15', 5001)",1752149373.8178515
1828,37.94005370140076,S,"('192.168.0.17', 5001)",1752149374.7129893
1829,39.95781207084656,S,"('192.168.0.18', 5001)",1752149380.0334494
1830,34.81322526931763,S,"('192.168.0.15', 5001)",1752149384.2438624
1831,25.62052083015442,S,"('192.168.0.15', 5001)",1752149384.6757312
1832,37.186460971832275,S,"('192.168.0.17', 5001)",1752149390.2902405
1833,41.290937185287476,S,"('192.168.0.17', 5001)",1752149392.0725827
1834,32.806732416152954,S,"('192.168.0.15', 5001)",1752149392.422261
1835,29.507688760757446,S,"('192.168.0.15', 5001)",1752149393.0930812
1836,34.751843214035034,S,"('192.168.0.16', 5001)",1752149397.1769927
1837,26.39299726486206,S,"('192.168.0.18', 5001)",1752149399.78006
1838,37.46147322654724,S,"('192.168.0.17', 5001)",1752149402.9248557
1839,35.68755030632019,S,"('192.168.0.18', 5001)",1752149409.865903
1840,31.521486282348633,S,"('192.168.0.18', 5001)",1752149410.7617316
1841,31.946736574172974,S,"('192.168.0.16', 5001)",1752149411.4294302
1842,41.27199149131775,S,"('192.168.0.16', 5001)",1752149416.5382764
1843,35.91209626197815,S,"('192.168.0.16', 5001)",1752149419.443038
1844,33.82484221458435,S,"('192.168.0.18', 5001)",1752149419.4468842
1845,49.97416543960571,S,"('192.168.0.15', 5001)",1752149421.2330556
1846,29.970496892929077,S,"('192.168.0.17', 5001)",1752149421.7491605
1847,34.3056697845459,S,"('192.168.0.18', 5001)",1752149423.5948985
1848,28.565014362335205,S,"('192.168.0.18', 5001)",1752149424.788866
1849,28.192344427108765,S,"('192.168.0.17', 5001)",1752149427.9107976
1850,28.22913908958435,S,"('192.168.0.18', 5001)",1752149428.7389772
1851,33.542895555496216,S,"('192.168.0.17', 5001)",1752149436.528674
1852,33.84666895866394,S,"('192.168.0.17', 5001)",1752149437.0519423
1853,34.01832604408264,S,"('192.168.0.17', 5001)",1752149439.6375563
1854,35.40601468086243,S,"('192.168.0.15', 5001)",1752149441.3874412
1855,36.725372076034546,S,"('192.168.0.15', 5001)",1752149443.2839897
1856,35.3210711479187,S,"('192.168.0.16', 5001)",1752149443.96504
1857,40.73466920852661,S,"('192.168.0.17', 5001)",1752149444.2517755
1858,42.85969090461731,S,"('192.168.0.17', 5001)",1752149445.5442357
1859,28.001413106918335,S,"('192.168.0.18', 5001)",1752149446.4975796
1860,36.06218338012695,S,"('192.168.0.18', 5001)",1752149452.840108
1861,25.099947452545166,S,"('192.168.0.15', 5001)",1752149453.725507
1862,32.40015625953674,S,"('192.168.0.18', 5001)",1752149465.7458854
1863,34.48297667503357,S,"('192.168.0.15', 5001)",1752149468.2537968
1864,34.464040994644165,S,"('192.168.0.18', 5001)",1752149468.31872
1865,37.367964029312134,S,"('192.168.0.16', 5001)",1752149471.3192794
1866,32.132792234420776,S,"('192.168.0.16', 5001)",1752149471.669361
1867,26.273984670639038,S,"('192.168.0.15', 5001)",1752149473.4539282
1868,43.93239617347717,S,"('192.168.0.15', 5001)",1752149474.0539944
1869,34.25447964668274,S,"('192.168.0.17', 5001)",1752149478.03159
1870,25.936697244644165,S,"('192.168.0.15', 5001)",1752149480.1097357
1871,40.24556827545166,S,"('192.168.0.16', 5001)",1752149483.0994382
1872,34.63132905960083,S,"('192.168.0.15', 5001)",1752149483.2072413
1873,30.02559757232666,S,"('192.168.0.15', 5001)",1752149484.4117603
1874,37.88714861869812,S,"('192.168.0.16', 5001)",1752149487.9937856
1875,34.798643589019775,S,"('192.168.0.17', 5001)",1752149491.2410371
1876,23.873965740203857,S,"('192.168.0.15', 5001)",1752149494.0938492
1877,38.565353870391846,S,"('192.168.0.15', 5001)",1752149494.3441997
1878,38.48728609085083,S,"('192.168.0.18', 5001)",1752149495.8793569
1879,39.4498348236084,S,"('192.168.0.16', 5001)",1752149501.3031225
1880,24.200418949127197,S,"('192.168.0.18', 5001)",1752149502.933947
1881,22.754629611968994,S,"('192.168.0.15', 5001)",1752149504.946085
1882,30.388253450393677,S,"('192.168.0.17', 5001)",1752149506.9006891
1883,24.604498624801636,S,"('192.168.0.18', 5001)",1752149507.2353685
1884,51.44975757598877,S,"('192.168.0.15', 5001)",1752149509.517575
1885,43.14692521095276,S,"('192.168.0.18', 5001)",1752149512.743141
1886,41.7269172668457,S,"('192.168.0.18', 5001)",1752149517.6224122
1887,34.30730724334717,S,"('192.168.0.16', 5001)",1752149519.2548614
1888,36.75322461128235,S,"('192.168.0.17', 5001)",1752149520.4936454
1889,37.174264907836914,S,"('192.168.0.16', 5001)",1752149523.080435
1890,26.941310167312622,S,"('192.168.0.15', 5001)",1752149529.1474142
1891,37.43323826789856,S,"('192.168.0.15', 5001)",1752149529.2921572
1892,37.513944149017334,S,"('192.168.0.18', 5001)",1752149529.6625648
1893,32.31399416923523,S,"('192.168.0.16', 5001)",1752149531.2382379
1894,22.596456289291382,S,"('192.168.0.15', 5001)",1752149532.1218483
1895,24.294835567474365,S,"('192.168.0.16', 5001)",1752149532.1907043
1896,24.269136428833008,S,"('192.168.0.18', 5001)",1752149533.455419
1897,27.043930053710938,S,"('192.168.0.18', 5001)",1752149538.0061262
1898,37.28526186943054,S,"('192.168.0.17', 5001)",1752149538.2939963
1899,37.79333853721619,S,"('192.168.0.18', 5001)",1752149541.843047
1900,38.79392147064209,S,"('192.168.0.18', 5001)",1752149547.8958595
1901,38.472254276275635,S,"('192.168.0.15', 5001)",1752149549.930258
1902,30.60940670967102,S,"('192.168.0.17', 5001)",1752149558.5228298
1903,35.94207429885864,S,"('192.168.0.17', 5001)",1752149560.8670902
1904,45.46905970573425,S,"('192.168.0.17', 5001)",1752149562.245926
1905,35.8393714427948,S,"('192.168.0.15', 5001)",1752149563.3562918
1906,33.68066716194153,S,"('192.168.0.18', 5001)",1752149568.8554235
1907,47.10491871833801,S,"('192.168.0.15', 5001)",1752149569.660524
1908,22.572893857955933,S,"('192.168.0.18', 5001)",1752149572.1636713
1909,34.06310486793518,S,"('192.168.0.16', 5001)",1752149573.2774327
1910,34.961320877075195,S,"('192.168.0.15', 5001)",1752149574.721487
1911,42.18790316581726,S,"('192.168.0.15', 5001)",1752149575.7564256
1912,40.197662591934204,S,"('192.168.0.17', 5001)",1752149575.907507
1913,35.18831658363342,S,"('192.168.0.17', 5001)",1752149576.542787
1914,24.16183066368103,S,"('192.168.0.16', 5001)",1752149578.7211971
1915,42.39892911911011,S,"('192.168.0.16', 5001)",1752149578.8649454
1916,22.644736289978027,S,"('192.168.0.16', 5001)",1752149579.6659214
1917,27.805088996887207,S,"('192.168.0.15', 5001)",1752149579.717576
1918,28.539384603500366,S,"('192.168.0.17', 5001)",1752149585.4460692
1919,23.425087690353394,S,"('192.168.0.17', 5001)",1752149586.8026783
1920,25.449406623840332,S,"('192.168.0.15', 5001)",1752149587.4444692
1921,32.27045917510986,S,"('192.168.0.18', 5001)",1752149588.459036
1922,36.92341327667236,S,"('192.168.0.17', 5001)",1752149592.4660947
1923,39.18197274208069,S,"('192.168.0.15', 5001)",1752149594.0848618
1924,40.9593300819397,S,"('192.168.0.17', 5001)",1752149598.2205007
