eva_count_list,eva_value_list,control_tag_list,servers_list
3345,19.821359872817993,C,"('192.168.0.15', 5001)"
3346,13.988372802734375,C,"('192.168.0.15', 5001)"
3347,17.04987382888794,C,"('192.168.0.15', 5001)"
3348,13.724229097366333,C,"('192.168.0.15', 5001)"
3349,17.305522203445435,C,"('192.168.0.15', 5001)"
3350,15.711040496826172,C,"('192.168.0.15', 5001)"
3351,16.287109375,C,"('192.168.0.15', 5001)"
3352,16.370996475219727,C,"('192.168.0.15', 5001)"
3353,16.57639980316162,C,"('192.168.0.15', 5001)"
3354,16.105823516845703,C,"('192.168.0.15', 5001)"
3355,17.143707990646362,C,"('192.168.0.15', 5001)"
3356,12.889361143112183,C,"('192.168.0.15', 5001)"
3357,21.403865098953247,C,"('192.168.0.15', 5001)"
3358,15.880753517150879,C,"('192.168.0.15', 5001)"
3359,15.409436464309692,C,"('192.168.0.15', 5001)"
3360,19.85153031349182,C,"('192.168.0.15', 5001)"
3361,16.694177627563477,C,"('192.168.0.15', 5001)"
3362,16.407994508743286,C,"('192.168.0.15', 5001)"
3363,16.50404167175293,C,"('192.168.0.15', 5001)"
3364,17.278587341308594,C,"('192.168.0.15', 5001)"
3365,20.334384441375732,C,"('192.168.0.15', 5001)"
3366,15.23102879524231,C,"('192.168.0.15', 5001)"
3367,11.710047006607056,C,"('192.168.0.15', 5001)"
3368,13.308116674423218,C,"('192.168.0.15', 5001)"
3369,22.866329193115234,C,"('192.168.0.15', 5001)"
3370,14.462044715881348,C,"('192.168.0.15', 5001)"
3371,21.598907232284546,C,"('192.168.0.15', 5001)"
3372,16.469321966171265,C,"('192.168.0.15', 5001)"
3373,17.778130292892456,C,"('192.168.0.15', 5001)"
3374,18.12443232536316,C,"('192.168.0.15', 5001)"
3375,17.70283341407776,C,"('192.168.0.15', 5001)"
3376,12.494047403335571,C,"('192.168.0.15', 5001)"
3377,14.388457536697388,C,"('192.168.0.15', 5001)"
3378,16.40709400177002,C,"('192.168.0.15', 5001)"
3379,12.358656406402588,C,"('192.168.0.15', 5001)"
3380,14.260521650314331,C,"('192.168.0.15', 5001)"
3381,14.787734985351562,C,"('192.168.0.15', 5001)"
3382,17.769275188446045,C,"('192.168.0.15', 5001)"
3383,17.712512254714966,C,"('192.168.0.15', 5001)"
3384,17.25879454612732,C,"('192.168.0.15', 5001)"
3385,17.429905652999878,C,"('192.168.0.15', 5001)"
3386,13.079069137573242,C,"('192.168.0.15', 5001)"
3387,16.250581979751587,C,"('192.168.0.15', 5001)"
3388,23.57159185409546,C,"('192.168.0.15', 5001)"
3389,14.945439100265503,C,"('192.168.0.15', 5001)"
3390,15.553892850875854,C,"('192.168.0.15', 5001)"
3391,16.91268229484558,C,"('192.168.0.15', 5001)"
3392,17.53812265396118,C,"('192.168.0.15', 5001)"
3393,26.457316160202026,C,"('192.168.0.15', 5001)"
3394,27.019489765167236,C,"('192.168.0.15', 5001)"
3395,27.586049556732178,C,"('192.168.0.15', 5001)"
3396,16.446903705596924,C,"('192.168.0.15', 5001)"
3397,10.475132703781128,C,"('192.168.0.15', 5001)"
3398,14.485586166381836,C,"('192.168.0.15', 5001)"
3399,16.000842809677124,C,"('192.168.0.15', 5001)"
3400,16.167997360229492,C,"('192.168.0.15', 5001)"
3401,17.045369386672974,C,"('192.168.0.15', 5001)"
3402,18.01798152923584,C,"('192.168.0.15', 5001)"
3403,25.434234142303467,C,"('192.168.0.15', 5001)"
3404,15.815002202987671,C,"('192.168.0.15', 5001)"
3405,12.104953289031982,C,"('192.168.0.15', 5001)"
3406,13.073622703552246,C,"('192.168.0.15', 5001)"
3407,31.44701910018921,C,"('192.168.0.15', 5001)"
3408,29.496690273284912,C,"('192.168.0.15', 5001)"
3409,10.912347555160522,C,"('192.168.0.15', 5001)"
3410,10.633565902709961,C,"('192.168.0.15', 5001)"
3411,21.69372844696045,C,"('192.168.0.15', 5001)"
3412,15.867255687713623,C,"('192.168.0.15', 5001)"
3413,13.353837728500366,C,"('192.168.0.15', 5001)"
3414,12.204871416091919,C,"('192.168.0.15', 5001)"
3415,12.921667575836182,C,"('192.168.0.15', 5001)"
3416,13.421958208084106,C,"('192.168.0.15', 5001)"
3417,15.213019847869873,C,"('192.168.0.15', 5001)"
3418,14.391814231872559,C,"('192.168.0.15', 5001)"
3419,14.745536804199219,C,"('192.168.0.15', 5001)"
3420,16.623825550079346,C,"('192.168.0.15', 5001)"
3421,16.569925785064697,C,"('192.168.0.15', 5001)"
3422,17.809120655059814,C,"('192.168.0.15', 5001)"
3423,15.533747434616089,C,"('192.168.0.15', 5001)"
3424,16.076208353042603,C,"('192.168.0.15', 5001)"
3425,16.73296880722046,C,"('192.168.0.15', 5001)"
3426,16.76045513153076,C,"('192.168.0.15', 5001)"
3427,16.029244899749756,C,"('192.168.0.15', 5001)"
3428,16.406667709350586,C,"('192.168.0.15', 5001)"
3429,16.759740829467773,C,"('192.168.0.15', 5001)"
3430,16.158186197280884,C,"('192.168.0.15', 5001)"
3431,16.569939136505127,C,"('192.168.0.15', 5001)"
3432,16.512245893478394,C,"('192.168.0.15', 5001)"
3433,16.279160976409912,C,"('192.168.0.15', 5001)"
3434,18.027201414108276,C,"('192.168.0.15', 5001)"
3435,18.447699069976807,C,"('192.168.0.15', 5001)"
3436,16.837631225585938,C,"('192.168.0.15', 5001)"
3437,17.88802719116211,C,"('192.168.0.15', 5001)"
3438,15.963674545288086,C,"('192.168.0.15', 5001)"
3439,19.003478050231934,C,"('192.168.0.15', 5001)"
3440,19.28535795211792,C,"('192.168.0.15', 5001)"
3441,17.191102266311646,C,"('192.168.0.15', 5001)"
3442,16.322100162506104,C,"('192.168.0.15', 5001)"
3443,23.087705612182617,C,"('192.168.0.15', 5001)"
3444,18.510543823242188,C,"('192.168.0.15', 5001)"
3445,25.170716285705566,C,"('192.168.0.15', 5001)"
3446,14.842502117156982,C,"('192.168.0.15', 5001)"
3447,12.28311800956726,C,"('192.168.0.15', 5001)"
3448,27.028101205825806,C,"('192.168.0.15', 5001)"
3449,15.621597528457642,C,"('192.168.0.15', 5001)"
3450,16.57229256629944,C,"('192.168.0.15', 5001)"
3451,16.237802743911743,C,"('192.168.0.15', 5001)"
3452,16.582295894622803,C,"('192.168.0.15', 5001)"
3453,11.478063106536865,C,"('192.168.0.15', 5001)"
3454,17.102413177490234,C,"('192.168.0.15', 5001)"
3455,13.20015263557434,C,"('192.168.0.15', 5001)"
3456,16.932785034179688,C,"('192.168.0.15', 5001)"
3457,22.777518033981323,C,"('192.168.0.15', 5001)"
3458,16.702853441238403,C,"('192.168.0.15', 5001)"
3459,20.2330002784729,C,"('192.168.0.15', 5001)"
3460,19.873427867889404,C,"('192.168.0.15', 5001)"
3461,21.29755711555481,C,"('192.168.0.15', 5001)"
3462,18.483574390411377,C,"('192.168.0.15', 5001)"
3463,9.998583793640137,C,"('192.168.0.15', 5001)"
3464,11.531638622283936,C,"('192.168.0.15', 5001)"
3465,11.479851245880127,C,"('192.168.0.15', 5001)"
3466,14.444072723388672,C,"('192.168.0.15', 5001)"
3467,14.203864336013794,C,"('192.168.0.15', 5001)"
3468,13.618977546691895,C,"('192.168.0.15', 5001)"
3469,15.800618886947632,C,"('192.168.0.15', 5001)"
3470,16.558885097503662,C,"('192.168.0.15', 5001)"
3471,16.991942882537842,C,"('192.168.0.15', 5001)"
3472,17.39707899093628,C,"('192.168.0.15', 5001)"
3473,17.16626238822937,C,"('192.168.0.15', 5001)"
3474,15.509053707122803,C,"('192.168.0.15', 5001)"
3475,15.079240083694458,C,"('192.168.0.15', 5001)"
3476,14.732723474502563,C,"('192.168.0.15', 5001)"
3477,16.456966400146484,C,"('192.168.0.15', 5001)"
3478,14.92609453201294,C,"('192.168.0.15', 5001)"
3479,13.907535076141357,C,"('192.168.0.15', 5001)"
3480,14.645196914672852,C,"('192.168.0.15', 5001)"
3481,15.171985149383545,C,"('192.168.0.15', 5001)"
3482,15.322314977645874,C,"('192.168.0.15', 5001)"
3483,15.201741933822632,C,"('192.168.0.15', 5001)"
3484,22.74495553970337,C,"('192.168.0.15', 5001)"
3485,16.781155347824097,C,"('192.168.0.15', 5001)"
3486,17.107807397842407,C,"('192.168.0.15', 5001)"
3487,17.193942070007324,C,"('192.168.0.15', 5001)"
3488,19.277081966400146,C,"('192.168.0.15', 5001)"
3489,17.683658361434937,C,"('192.168.0.15', 5001)"
3490,17.60372042655945,C,"('192.168.0.15', 5001)"
3491,19.849982261657715,C,"('192.168.0.15', 5001)"
3492,11.704819440841675,C,"('192.168.0.15', 5001)"
3493,26.9303457736969,C,"('192.168.0.15', 5001)"
3494,25.624590396881104,C,"('192.168.0.15', 5001)"
3495,15.963905572891235,C,"('192.168.0.15', 5001)"
3496,15.511588096618652,C,"('192.168.0.15', 5001)"
3497,23.71336793899536,C,"('192.168.0.15', 5001)"
3498,17.36683440208435,C,"('192.168.0.15', 5001)"
3499,15.725253820419312,C,"('192.168.0.15', 5001)"
3500,15.830186605453491,C,"('192.168.0.15', 5001)"
3501,23.601699590682983,C,"('192.168.0.15', 5001)"
3502,16.162709951400757,C,"('192.168.0.15', 5001)"
3503,13.374501943588257,C,"('192.168.0.15', 5001)"
3504,13.449338674545288,C,"('192.168.0.15', 5001)"
3505,14.702364444732666,C,"('192.168.0.15', 5001)"
3506,19.49271559715271,C,"('192.168.0.15', 5001)"
3507,17.048261404037476,C,"('192.168.0.15', 5001)"
3508,20.59461212158203,C,"('192.168.0.15', 5001)"
3509,17.965656518936157,C,"('192.168.0.15', 5001)"
3510,23.666615962982178,C,"('192.168.0.15', 5001)"
3511,13.319170475006104,C,"('192.168.0.15', 5001)"
3512,17.09143877029419,C,"('192.168.0.15', 5001)"
3513,16.29905915260315,C,"('192.168.0.15', 5001)"
3514,13.123278856277466,C,"('192.168.0.15', 5001)"
3515,17.86195731163025,C,"('192.168.0.15', 5001)"
3516,24.04610586166382,C,"('192.168.0.15', 5001)"
3517,18.590749263763428,C,"('192.168.0.15', 5001)"
3518,13.544779300689697,C,"('192.168.0.15', 5001)"
3519,13.650520086288452,C,"('192.168.0.15', 5001)"
3520,17.298943281173706,C,"('192.168.0.15', 5001)"
3521,25.22447681427002,C,"('192.168.0.15', 5001)"
3522,29.579164743423462,C,"('192.168.0.15', 5001)"
3523,18.360149145126343,C,"('192.168.0.15', 5001)"
3524,13.104061841964722,C,"('192.168.0.15', 5001)"
3525,15.507052659988403,C,"('192.168.0.15', 5001)"
3526,26.01232647895813,C,"('192.168.0.15', 5001)"
3527,14.316613912582397,C,"('192.168.0.15', 5001)"
3528,21.447392463684082,C,"('192.168.0.15', 5001)"
3529,16.16731858253479,C,"('192.168.0.15', 5001)"
3530,13.890648365020752,C,"('192.168.0.15', 5001)"
3531,17.273953437805176,C,"('192.168.0.15', 5001)"
3532,19.029595136642456,C,"('192.168.0.15', 5001)"
3533,19.5651535987854,C,"('192.168.0.15', 5001)"
3534,19.27573561668396,C,"('192.168.0.15', 5001)"
3535,16.89117956161499,C,"('192.168.0.15', 5001)"
3536,22.641331911087036,C,"('192.168.0.15', 5001)"
3537,12.745391607284546,C,"('192.168.0.15', 5001)"
3538,21.537062644958496,C,"('192.168.0.15', 5001)"
3539,21.31270408630371,C,"('192.168.0.15', 5001)"
3540,16.397974967956543,C,"('192.168.0.15', 5001)"
3541,8.141298055648804,C,"('192.168.0.15', 5001)"
3542,17.451621532440186,C,"('192.168.0.15', 5001)"
3543,17.092607021331787,C,"('192.168.0.15', 5001)"
3544,19.426215410232544,C,"('192.168.0.15', 5001)"
3545,15.619292974472046,C,"('192.168.0.15', 5001)"
3546,12.257030248641968,C,"('192.168.0.15', 5001)"
3547,13.143616914749146,C,"('192.168.0.15', 5001)"
3548,14.112861633300781,C,"('192.168.0.15', 5001)"
3549,14.513683319091797,C,"('192.168.0.15', 5001)"
3550,16.153836965560913,C,"('192.168.0.15', 5001)"
3551,15.499959707260132,C,"('192.168.0.15', 5001)"
3552,14.883548021316528,C,"('192.168.0.15', 5001)"
3553,16.929078102111816,C,"('192.168.0.15', 5001)"
3554,17.956103086471558,C,"('192.168.0.15', 5001)"
3555,17.05414891242981,C,"('192.168.0.15', 5001)"
3556,17.752992153167725,C,"('192.168.0.15', 5001)"
3557,17.32655167579651,C,"('192.168.0.15', 5001)"
3558,17.293473482131958,C,"('192.168.0.15', 5001)"
3559,17.16439127922058,C,"('192.168.0.15', 5001)"
3560,23.24629020690918,C,"('192.168.0.15', 5001)"
3561,22.835740327835083,C,"('192.168.0.15', 5001)"
3562,11.202354669570923,C,"('192.168.0.15', 5001)"
3563,27.170029163360596,C,"('192.168.0.15', 5001)"
3564,22.501052379608154,C,"('192.168.0.15', 5001)"
3565,15.328556537628174,C,"('192.168.0.15', 5001)"
3566,23.660208463668823,C,"('192.168.0.15', 5001)"
3567,24.105634450912476,C,"('192.168.0.15', 5001)"
3568,22.553215265274048,C,"('192.168.0.15', 5001)"
3569,11.137264251708984,C,"('192.168.0.15', 5001)"
3570,22.690124988555908,C,"('192.168.0.15', 5001)"
3571,12.049201726913452,C,"('192.168.0.18', 5001)"
3572,10.605112552642822,C,"('192.168.0.18', 5001)"
3573,11.380744218826294,C,"('192.168.0.18', 5001)"
3574,12.717055559158325,C,"('192.168.0.18', 5001)"
3575,17.629875898361206,C,"('192.168.0.18', 5001)"
3576,13.170940160751343,C,"('192.168.0.18', 5001)"
3577,14.556997537612915,C,"('192.168.0.18', 5001)"
3578,15.410302639007568,C,"('192.168.0.18', 5001)"
3579,16.19222331047058,C,"('192.168.0.18', 5001)"
3580,17.49424719810486,C,"('192.168.0.18', 5001)"
3581,17.958300352096558,C,"('192.168.0.18', 5001)"
3582,17.16569209098816,C,"('192.168.0.18', 5001)"
3583,18.511065244674683,C,"('192.168.0.18', 5001)"
3584,18.011725187301636,C,"('192.168.0.15', 5001)"
3585,18.084750413894653,C,"('192.168.0.15', 5001)"
3586,17.389814138412476,C,"('192.168.0.15', 5001)"
3587,17.80757236480713,C,"('192.168.0.15', 5001)"
3588,18.15234661102295,C,"('192.168.0.15', 5001)"
3589,20.015778303146362,C,"('192.168.0.15', 5001)"
3590,18.17847490310669,C,"('192.168.0.15', 5001)"
3591,17.531317710876465,C,"('192.168.0.15', 5001)"
3592,16.768645524978638,C,"('192.168.0.15', 5001)"
3593,14.621372699737549,C,"('192.168.0.15', 5001)"
3594,22.497401237487793,C,"('192.168.0.15', 5001)"
3595,21.25711417198181,C,"('192.168.0.15', 5001)"
3596,21.011674404144287,C,"('192.168.0.15', 5001)"
3597,13.818893194198608,C,"('192.168.0.15', 5001)"
3598,11.751966953277588,C,"('192.168.0.15', 5001)"
3599,10.611433506011963,C,"('192.168.0.18', 5001)"
3600,18.492510318756104,C,"('192.168.0.15', 5001)"
3601,22.22181510925293,C,"('192.168.0.15', 5001)"
3602,13.125795125961304,C,"('192.168.0.15', 5001)"
3603,14.791709423065186,C,"('192.168.0.16', 5001)"
3604,13.968000173568726,C,"('192.168.0.18', 5001)"
3605,12.526169300079346,C,"('192.168.0.16', 5001)"
3606,13.424583196640015,C,"('192.168.0.18', 5001)"
3607,12.280887365341187,C,"('192.168.0.18', 5001)"
3608,29.818589448928833,C,"('192.168.0.18', 5001)"
3609,13.367759704589844,C,"('192.168.0.18', 5001)"
3610,14.997881412506104,C,"('192.168.0.18', 5001)"
3611,15.16101884841919,C,"('192.168.0.18', 5001)"
3612,16.013866901397705,C,"('192.168.0.18', 5001)"
3613,16.033881425857544,C,"('192.168.0.15', 5001)"
3614,14.804222106933594,C,"('192.168.0.15', 5001)"
3615,22.726855754852295,C,"('192.168.0.15', 5001)"
3616,43.687559366226196,C,"('192.168.0.15', 5001)"
3617,13.721458673477173,C,"('192.168.0.15', 5001)"
3618,15.49584674835205,C,"('192.168.0.15', 5001)"
3619,18.7813458442688,C,"('192.168.0.15', 5001)"
3620,19.244945287704468,C,"('192.168.0.15', 5001)"
3621,13.112863779067993,C,"('192.168.0.15', 5001)"
3622,31.03477120399475,C,"('192.168.0.15', 5001)"
3623,27.50784993171692,C,"('192.168.0.15', 5001)"
3624,17.383754014968872,C,"('192.168.0.15', 5001)"
3625,17.89523935317993,C,"('192.168.0.15', 5001)"
3626,20.494271993637085,C,"('192.168.0.15', 5001)"
3627,13.66639232635498,C,"('192.168.0.15', 5001)"
3628,13.386780738830566,C,"('192.168.0.15', 5001)"
3629,13.42790412902832,C,"('192.168.0.15', 5001)"
3630,12.980128526687622,C,"('192.168.0.15', 5001)"
3631,14.088648796081543,C,"('192.168.0.15', 5001)"
3632,15.348636627197266,C,"('192.168.0.15', 5001)"
3633,13.494515657424927,C,"('192.168.0.15', 5001)"
3634,15.954374313354492,C,"('192.168.0.15', 5001)"
3635,16.35755205154419,C,"('192.168.0.15', 5001)"
3636,17.844513654708862,C,"('192.168.0.15', 5001)"
3637,15.24547028541565,C,"('192.168.0.15', 5001)"
3638,18.30393099784851,C,"('192.168.0.15', 5001)"
3639,16.433944702148438,C,"('192.168.0.15', 5001)"
3640,18.70193338394165,C,"('192.168.0.15', 5001)"
3641,24.46954917907715,C,"('192.168.0.15', 5001)"
3642,19.418050050735474,C,"('192.168.0.15', 5001)"
3643,10.961519241333008,C,"('192.168.0.15', 5001)"
3644,25.14396071434021,C,"('192.168.0.15', 5001)"
3645,13.328846216201782,C,"('192.168.0.15', 5001)"
3646,20.267422199249268,C,"('192.168.0.15', 5001)"
3647,17.02192211151123,C,"('192.168.0.15', 5001)"
3648,16.20260190963745,C,"('192.168.0.15', 5001)"
3649,15.104249238967896,C,"('192.168.0.15', 5001)"
3650,16.42117142677307,C,"('192.168.0.15', 5001)"
3651,22.928346872329712,C,"('192.168.0.15', 5001)"
3652,23.684433460235596,C,"('192.168.0.15', 5001)"
3653,17.101513147354126,C,"('192.168.0.15', 5001)"
3654,11.03233790397644,C,"('192.168.0.15', 5001)"
3655,17.104518175125122,C,"('192.168.0.15', 5001)"
3656,21.472326517105103,C,"('192.168.0.15', 5001)"
3657,24.703478813171387,C,"('192.168.0.15', 5001)"
3658,17.409482717514038,C,"('192.168.0.15', 5001)"
3659,14.792300701141357,C,"('192.168.0.15', 5001)"
3660,14.474756717681885,C,"('192.168.0.15', 5001)"
3661,28.459578037261963,C,"('192.168.0.15', 5001)"
3662,20.537717580795288,C,"('192.168.0.15', 5001)"
3663,23.181066274642944,C,"('192.168.0.15', 5001)"
3664,17.68820095062256,C,"('192.168.0.15', 5001)"
3665,17.125706672668457,C,"('192.168.0.15', 5001)"
3666,11.384552955627441,C,"('192.168.0.15', 5001)"
3667,10.762261152267456,C,"('192.168.0.15', 5001)"
3668,17.465875387191772,C,"('192.168.0.15', 5001)"
3669,18.886463403701782,C,"('192.168.0.15', 5001)"
3670,26.115296840667725,C,"('192.168.0.15', 5001)"
3671,22.75949192047119,C,"('192.168.0.15', 5001)"
3672,22.258219480514526,C,"('192.168.0.15', 5001)"
3673,13.898525953292847,C,"('192.168.0.15', 5001)"
3674,14.424168348312378,C,"('192.168.0.15', 5001)"
3675,11.70131254196167,C,"('192.168.0.15', 5001)"
3676,22.029159545898438,C,"('192.168.0.15', 5001)"
3677,20.43250823020935,C,"('192.168.0.15', 5001)"
3678,8.299150705337524,C,"('192.168.0.15', 5001)"
3679,15.701322078704834,C,"('192.168.0.15', 5001)"
3680,17.888599634170532,C,"('192.168.0.15', 5001)"
3681,26.236730337142944,C,"('192.168.0.15', 5001)"
3682,18.017265796661377,C,"('192.168.0.15', 5001)"
3683,18.825380325317383,C,"('192.168.0.15', 5001)"
3684,28.121524333953857,C,"('192.168.0.15', 5001)"
3685,8.66988492012024,C,"('192.168.0.15', 5001)"
3686,20.13229250907898,C,"('192.168.0.15', 5001)"
3687,9.312169551849365,C,"('192.168.0.15', 5001)"
3688,9.002843618392944,C,"('192.168.0.15', 5001)"
3689,24.712220907211304,C,"('192.168.0.18', 5001)"
3690,10.875761270523071,C,"('192.168.0.18', 5001)"
3691,23.94047522544861,C,"('192.168.0.18', 5001)"
3692,19.094589233398438,C,"('192.168.0.18', 5001)"
3693,12.279664516448975,C,"('192.168.0.18', 5001)"
3694,11.631875038146973,C,"('192.168.0.18', 5001)"
3695,12.314038276672363,C,"('192.168.0.18', 5001)"
3696,13.474976301193237,C,"('192.168.0.15', 5001)"
3697,14.41585659980774,C,"('192.168.0.15', 5001)"
3698,15.450575828552246,C,"('192.168.0.15', 5001)"
3699,16.42165493965149,C,"('192.168.0.15', 5001)"
3700,17.45668125152588,C,"('192.168.0.15', 5001)"
3701,17.298921823501587,C,"('192.168.0.15', 5001)"
3702,21.137577295303345,C,"('192.168.0.15', 5001)"
3703,21.04766011238098,C,"('192.168.0.15', 5001)"
3704,17.30641531944275,C,"('192.168.0.15', 5001)"
3705,17.281913995742798,C,"('192.168.0.15', 5001)"
3706,23.89340090751648,C,"('192.168.0.15', 5001)"
3707,24.36227583885193,C,"('192.168.0.15', 5001)"
3708,17.29818844795227,C,"('192.168.0.15', 5001)"
3709,15.372235774993896,C,"('192.168.0.15', 5001)"
3710,16.46135711669922,C,"('192.168.0.15', 5001)"
3711,13.049865961074829,C,"('192.168.0.15', 5001)"
3712,15.381863117218018,C,"('192.168.0.15', 5001)"
3713,16.764098405838013,C,"('192.168.0.15', 5001)"
3714,18.038427591323853,C,"('192.168.0.15', 5001)"
3715,17.539135694503784,C,"('192.168.0.15', 5001)"
3716,17.67331576347351,C,"('192.168.0.15', 5001)"
3717,18.551844835281372,C,"('192.168.0.15', 5001)"
3718,17.258974075317383,C,"('192.168.0.15', 5001)"
3719,18.311304569244385,C,"('192.168.0.15', 5001)"
3720,18.44543957710266,C,"('192.168.0.15', 5001)"
3721,17.984055042266846,C,"('192.168.0.15', 5001)"
3722,15.463618278503418,C,"('192.168.0.15', 5001)"
3723,17.636589288711548,C,"('192.168.0.15', 5001)"
3724,16.472569465637207,C,"('192.168.0.15', 5001)"
3725,16.676259517669678,C,"('192.168.0.15', 5001)"
3726,20.498695850372314,C,"('192.168.0.15', 5001)"
3727,17.17504906654358,C,"('192.168.0.15', 5001)"
3728,17.53700017929077,C,"('192.168.0.15', 5001)"
3729,15.624672651290894,C,"('192.168.0.15', 5001)"
3730,15.723447799682617,C,"('192.168.0.15', 5001)"
3731,14.569204330444336,C,"('192.168.0.15', 5001)"
3732,16.674851655960083,C,"('192.168.0.15', 5001)"
3733,17.76103711128235,C,"('192.168.0.15', 5001)"
3734,17.610554456710815,C,"('192.168.0.15', 5001)"
3735,15.178271532058716,C,"('192.168.0.15', 5001)"
3736,19.596176147460938,C,"('192.168.0.15', 5001)"
3737,18.0828115940094,C,"('192.168.0.15', 5001)"
3738,18.981783151626587,C,"('192.168.0.15', 5001)"
3739,14.502626419067383,C,"('192.168.0.15', 5001)"
3740,22.9101722240448,C,"('192.168.0.15', 5001)"
3741,13.429564714431763,C,"('192.168.0.15', 5001)"
3742,21.340327501296997,C,"('192.168.0.15', 5001)"
3743,25.9253830909729,C,"('192.168.0.15', 5001)"
3744,20.06086564064026,C,"('192.168.0.15', 5001)"
3745,37.42258143424988,C,"('192.168.0.15', 5001)"
3746,18.934571027755737,C,"('192.168.0.15', 5001)"
3747,14.859974384307861,C,"('192.168.0.15', 5001)"
3748,18.615152835845947,C,"('192.168.0.15', 5001)"
3749,10.871098279953003,C,"('192.168.0.15', 5001)"
3750,17.340105772018433,C,"('192.168.0.15', 5001)"
3751,26.641387701034546,C,"('192.168.0.15', 5001)"
3752,15.987720727920532,C,"('192.168.0.15', 5001)"
3753,11.665653467178345,C,"('192.168.0.15', 5001)"
3754,18.343099117279053,C,"('192.168.0.15', 5001)"
3755,18.433420181274414,C,"('192.168.0.15', 5001)"
3756,14.388283729553223,C,"('192.168.0.15', 5001)"
3757,19.499790906906128,C,"('192.168.0.15', 5001)"
3758,13.785243034362793,C,"('192.168.0.15', 5001)"
3759,15.249588251113892,C,"('192.168.0.15', 5001)"
3760,19.937492609024048,C,"('192.168.0.15', 5001)"
3761,20.381622552871704,C,"('192.168.0.15', 5001)"
3762,20.013303995132446,C,"('192.168.0.15', 5001)"
3763,14.719042301177979,C,"('192.168.0.15', 5001)"
3764,22.17275595664978,C,"('192.168.0.15', 5001)"
3765,11.405145406723022,C,"('192.168.0.15', 5001)"
3766,11.39175033569336,C,"('192.168.0.15', 5001)"
3767,27.668763637542725,C,"('192.168.0.15', 5001)"
3768,17.875113248825073,C,"('192.168.0.15', 5001)"
3769,18.46612024307251,C,"('192.168.0.15', 5001)"
3770,10.717143297195435,C,"('192.168.0.15', 5001)"
3771,11.759350061416626,C,"('192.168.0.15', 5001)"
3772,25.795839309692383,C,"('192.168.0.15', 5001)"
3773,13.181069612503052,C,"('192.168.0.15', 5001)"
3774,12.667346954345703,C,"('192.168.0.15', 5001)"
3775,29.5325870513916,C,"('192.168.0.15', 5001)"
3776,13.752180576324463,C,"('192.168.0.15', 5001)"
3777,14.000836849212646,C,"('192.168.0.15', 5001)"
3778,14.465320825576782,C,"('192.168.0.15', 5001)"
3779,14.719064474105835,C,"('192.168.0.15', 5001)"
3780,17.39029550552368,C,"('192.168.0.15', 5001)"
3781,16.267528295516968,C,"('192.168.0.15', 5001)"
3782,16.225784301757812,C,"('192.168.0.15', 5001)"
3783,17.764024019241333,C,"('192.168.0.15', 5001)"
3784,19.554006338119507,C,"('192.168.0.15', 5001)"
3785,18.417609691619873,C,"('192.168.0.15', 5001)"
3786,16.50057315826416,C,"('192.168.0.15', 5001)"
3787,18.040377616882324,C,"('192.168.0.15', 5001)"
3788,21.045461416244507,C,"('192.168.0.15', 5001)"
3789,13.785140037536621,C,"('192.168.0.15', 5001)"
3790,28.855156898498535,C,"('192.168.0.15', 5001)"
3791,14.216053009033203,C,"('192.168.0.15', 5001)"
3792,15.42697548866272,C,"('192.168.0.15', 5001)"
3793,19.818028926849365,C,"('192.168.0.15', 5001)"
3794,21.303717851638794,C,"('192.168.0.15', 5001)"
3795,21.10812497138977,C,"('192.168.0.15', 5001)"
3796,21.11119055747986,C,"('192.168.0.15', 5001)"
3797,25.092065572738647,C,"('192.168.0.15', 5001)"
3798,11.5603928565979,C,"('192.168.0.15', 5001)"
3799,25.144660472869873,C,"('192.168.0.15', 5001)"
3800,17.86932635307312,C,"('192.168.0.15', 5001)"
3801,19.44172239303589,C,"('192.168.0.15', 5001)"
3802,15.04259991645813,C,"('192.168.0.15', 5001)"
3803,11.6109299659729,C,"('192.168.0.15', 5001)"
3804,22.729537963867188,C,"('192.168.0.15', 5001)"
3805,10.946842432022095,C,"('192.168.0.15', 5001)"
3806,10.266324996948242,C,"('192.168.0.15', 5001)"
3807,22.93442463874817,C,"('192.168.0.15', 5001)"
3808,9.065347909927368,C,"('192.168.0.15', 5001)"
3809,9.300009965896606,C,"('192.168.0.15', 5001)"
3810,21.471076488494873,C,"('192.168.0.15', 5001)"
3811,12.867168664932251,C,"('192.168.0.15', 5001)"
3812,18.0247483253479,C,"('192.168.0.15', 5001)"
3813,28.389445543289185,C,"('192.168.0.15', 5001)"
3814,21.923532247543335,C,"('192.168.0.18', 5001)"
3815,21.849565982818604,C,"('192.168.0.18', 5001)"
3816,32.4360032081604,C,"('192.168.0.15', 5001)"
3817,12.078639268875122,C,"('192.168.0.15', 5001)"
3818,12.056207180023193,C,"('192.168.0.15', 5001)"
3819,11.715169668197632,C,"('192.168.0.15', 5001)"
3820,18.51447606086731,C,"('192.168.0.15', 5001)"
3821,19.398314714431763,C,"('192.168.0.15', 5001)"
3822,17.840957403182983,C,"('192.168.0.15', 5001)"
3823,12.225767612457275,C,"('192.168.0.15', 5001)"
3824,13.59595775604248,C,"('192.168.0.15', 5001)"
3825,15.439261198043823,C,"('192.168.0.15', 5001)"
