eva_count_list,eva_value_list,control_tag_list,servers_list
3531,17.355978965759277,C,"('192.168.0.15', 5001)"
3532,22.05559277534485,C,"('192.168.0.15', 5001)"
3533,8.103181838989258,C,"('192.168.0.15', 5001)"
3534,11.271567106246948,C,"('192.168.0.15', 5001)"
3535,12.764337301254272,C,"('192.168.0.15', 5001)"
3536,13.399658679962158,C,"('192.168.0.15', 5001)"
3537,10.95804476737976,C,"('192.168.0.15', 5001)"
3538,34.52609920501709,C,"('192.168.0.18', 5001)"
3539,34.82525300979614,C,"('192.168.0.18', 5001)"
3540,3.642198085784912,C,"('192.168.0.18', 5001)"
3541,46.849504232406616,C,"('192.168.0.18', 5001)"
3542,34.00528645515442,C,"('192.168.0.18', 5001)"
3543,10.18881344795227,C,"('192.168.0.15', 5001)"
3544,10.985702514648438,C,"('192.168.0.15', 5001)"
3545,12.482745170593262,C,"('192.168.0.15', 5001)"
3546,14.202043533325195,C,"('192.168.0.15', 5001)"
3547,11.937376022338867,C,"('192.168.0.15', 5001)"
3548,14.249232053756714,C,"('192.168.0.18', 5001)"
3549,17.857038736343384,C,"('192.168.0.15', 5001)"
3550,66.94538497924805,C,"('192.168.0.15', 5001)"
3551,8.089543342590332,C,"('192.168.0.15', 5001)"
3552,3.829845428466797,C,"('192.168.0.15', 5001)"
3553,2.0884597301483154,C,"('192.168.0.15', 5001)"
3554,2.5723512172698975,C,"('192.168.0.15', 5001)"
3555,26.788615942001343,C,"('192.168.0.15', 5001)"
3556,20.747470140457153,C,"('192.168.0.15', 5001)"
3557,22.0379376411438,C,"('192.168.0.15', 5001)"
3558,20.024486780166626,C,"('192.168.0.15', 5001)"
3559,36.987550497055054,C,"('192.168.0.15', 5001)"
3560,27.71106219291687,C,"('192.168.0.15', 5001)"
3561,20.393689393997192,C,"('192.168.0.18', 5001)"
3562,26.07143998146057,C,"('192.168.0.18', 5001)"
3563,23.492764711380005,C,"('192.168.0.18', 5001)"
3564,12.127586126327515,C,"('192.168.0.18', 5001)"
3565,12.738713264465332,C,"('192.168.0.15', 5001)"
3566,17.94126296043396,C,"('192.168.0.15', 5001)"
3567,18.197044134140015,C,"('192.168.0.15', 5001)"
3568,12.65139889717102,C,"('192.168.0.15', 5001)"
3569,12.688371181488037,C,"('192.168.0.15', 5001)"
3570,18.061495542526245,C,"('192.168.0.15', 5001)"
3571,15.415735721588135,C,"('192.168.0.15', 5001)"
3572,15.61117148399353,C,"('192.168.0.15', 5001)"
3573,11.134724378585815,C,"('192.168.0.15', 5001)"
3574,19.046717166900635,C,"('192.168.0.15', 5001)"
3575,12.948573589324951,C,"('192.168.0.15', 5001)"
3576,19.935693740844727,C,"('192.168.0.15', 5001)"
3577,14.528696298599243,C,"('192.168.0.15', 5001)"
3578,12.795763731002808,C,"('192.168.0.15', 5001)"
3579,16.689244985580444,C,"('192.168.0.15', 5001)"
3580,16.62866759300232,C,"('192.168.0.15', 5001)"
3581,14.159472465515137,C,"('192.168.0.15', 5001)"
3582,3.533198356628418,C,"('192.168.0.15', 5001)"
3583,4.7856080532073975,C,"('192.168.0.18', 5001)"
3584,8.787410020828247,C,"('192.168.0.18', 5001)"
3585,9.696743249893188,C,"('192.168.0.18', 5001)"
3586,9.047290563583374,C,"('192.168.0.18', 5001)"
3587,7.784892797470093,C,"('192.168.0.18', 5001)"
3588,6.804824590682983,C,"('192.168.0.15', 5001)"
3589,8.357054710388184,C,"('192.168.0.15', 5001)"
3590,7.703917741775513,C,"('192.168.0.15', 5001)"
3591,7.341559648513794,C,"('192.168.0.15', 5001)"
3592,6.179778337478638,C,"('192.168.0.15', 5001)"
3593,8.450642585754395,C,"('192.168.0.15', 5001)"
3594,10.041253328323364,C,"('192.168.0.15', 5001)"
3595,5.757450580596924,C,"('192.168.0.15', 5001)"
3596,5.4350950717926025,C,"('192.168.0.15', 5001)"
3597,5.9707841873168945,C,"('192.168.0.15', 5001)"
3598,4.58093523979187,C,"('192.168.0.15', 5001)"
3599,10.964083909988403,C,"('192.168.0.15', 5001)"
3600,4.793822526931763,C,"('192.168.0.15', 5001)"
3601,2.0604379177093506,C,"('192.168.0.15', 5001)"
3602,2.8769874572753906,C,"('192.168.0.15', 5001)"
3603,36.679803133010864,C,"('192.168.0.15', 5001)"
3604,37.020079374313354,C,"('192.168.0.18', 5001)"
3605,41.78475904464722,C,"('192.168.0.15', 5001)"
3606,42.43771553039551,C,"('192.168.0.18', 5001)"
3607,42.52669310569763,C,"('192.168.0.18', 5001)"
3608,42.75897264480591,C,"('192.168.0.18', 5001)"
3609,42.871785163879395,C,"('192.168.0.15', 5001)"
3610,6.499253034591675,C,"('192.168.0.18', 5001)"
3611,43.034504652023315,C,"('192.168.0.18', 5001)"
3612,10.550698041915894,C,"('192.168.0.18', 5001)"
3613,12.532090902328491,C,"('192.168.0.15', 5001)"
3614,12.633458137512207,C,"('192.168.0.15', 5001)"
3615,12.684411525726318,C,"('192.168.0.15', 5001)"
3616,14.786635637283325,C,"('192.168.0.15', 5001)"
3617,16.0933940410614,C,"('192.168.0.15', 5001)"
3618,7.110064744949341,C,"('192.168.0.15', 5001)"
3619,19.92945122718811,C,"('192.168.0.15', 5001)"
3620,20.971099853515625,C,"('192.168.0.15', 5001)"
3621,21.825849771499634,C,"('192.168.0.15', 5001)"
3622,9.590307474136353,C,"('192.168.0.15', 5001)"
3623,9.709131956100464,C,"('192.168.0.15', 5001)"
3624,10.584716796875,C,"('192.168.0.15', 5001)"
3625,3.953373908996582,C,"('192.168.0.15', 5001)"
3626,6.689046382904053,C,"('192.168.0.18', 5001)"
3627,10.192503690719604,C,"('192.168.0.18', 5001)"
3628,11.2726731300354,C,"('192.168.0.18', 5001)"
3629,13.240717887878418,C,"('192.168.0.18', 5001)"
3630,14.850340843200684,C,"('192.168.0.18', 5001)"
3631,14.26349401473999,C,"('192.168.0.18', 5001)"
3632,17.18767213821411,C,"('192.168.0.18', 5001)"
3633,43.11629509925842,C,"('192.168.0.18', 5001)"
3634,41.727657318115234,C,"('192.168.0.18', 5001)"
3635,8.140749454498291,C,"('192.168.0.15', 5001)"
3636,11.631322860717773,C,"('192.168.0.15', 5001)"
3637,11.656867265701294,C,"('192.168.0.15', 5001)"
3638,9.674020290374756,C,"('192.168.0.15', 5001)"
3639,13.357356548309326,C,"('192.168.0.15', 5001)"
3640,11.995421409606934,C,"('192.168.0.15', 5001)"
3641,10.505851745605469,C,"('192.168.0.15', 5001)"
3642,1.941188097000122,C,"('192.168.0.15', 5001)"
3643,63.047306060791016,C,"('192.168.0.15', 5001)"
3644,3.9563724994659424,C,"('192.168.0.15', 5001)"
3645,5.825456380844116,C,"('192.168.0.15', 5001)"
3646,16.594544410705566,C,"('192.168.0.15', 5001)"
3647,8.423197269439697,C,"('192.168.0.15', 5001)"
3648,20.114222288131714,C,"('192.168.0.15', 5001)"
3649,22.666593551635742,C,"('192.168.0.15', 5001)"
3650,23.850927352905273,C,"('192.168.0.18', 5001)"
3651,70.35316848754883,C,"('192.168.0.18', 5001)"
3652,22.35405135154724,C,"('192.168.0.18', 5001)"
3653,7.781110763549805,C,"('192.168.0.15', 5001)"
3654,3.139497995376587,C,"('192.168.0.18', 5001)"
3655,1.6745655536651611,C,"('192.168.0.18', 5001)"
3656,2.2363553047180176,C,"('192.168.0.15', 5001)"
3657,16.592164516448975,C,"('192.168.0.18', 5001)"
3658,18.721205472946167,C,"('192.168.0.18', 5001)"
3659,5.921209096908569,C,"('192.168.0.18', 5001)"
3660,7.974724531173706,C,"('192.168.0.15', 5001)"
3661,25.167824506759644,C,"('192.168.0.18', 5001)"
3662,26.741256713867188,C,"('192.168.0.18', 5001)"
3663,12.87303376197815,C,"('192.168.0.18', 5001)"
3664,11.18699336051941,C,"('192.168.0.18', 5001)"
3665,10.170856475830078,C,"('192.168.0.18', 5001)"
3666,438.9145803451538,C,"('192.168.0.18', 5001)"
3667,15.712154388427734,C,"('192.168.0.18', 5001)"
3668,58.318662881851196,C,"('192.168.0.18', 5001)"
3669,8.507653951644897,C,"('192.168.0.18', 5001)"
3670,58.82700181007385,C,"('192.168.0.18', 5001)"
3671,4.268184661865234,C,"('192.168.0.18', 5001)"
3672,14.691168069839478,C,"('192.168.0.15', 5001)"
3673,8.820213556289673,C,"('192.168.0.15', 5001)"
3674,4.652508497238159,C,"('192.168.0.15', 5001)"
3675,2.551055669784546,C,"('192.168.0.18', 5001)"
3676,12.237664699554443,C,"('192.168.0.15', 5001)"
3677,16.714491367340088,C,"('192.168.0.18', 5001)"
3678,17.78050708770752,C,"('192.168.0.15', 5001)"
3679,18.217623233795166,C,"('192.168.0.15', 5001)"
3680,18.653729677200317,C,"('192.168.0.18', 5001)"
3681,18.83976101875305,C,"('192.168.0.15', 5001)"
3682,19.877233266830444,C,"('192.168.0.18', 5001)"
3683,20.731818199157715,C,"('192.168.0.15', 5001)"
3684,22.205286741256714,C,"('192.168.0.15', 5001)"
3685,22.427159786224365,C,"('192.168.0.15', 5001)"
3686,5.951354503631592,C,"('192.168.0.18', 5001)"
3687,6.809409141540527,C,"('192.168.0.18', 5001)"
3688,8.268892765045166,C,"('192.168.0.18', 5001)"
3689,6.309678316116333,C,"('192.168.0.18', 5001)"
3690,7.304401397705078,C,"('192.168.0.18', 5001)"
3691,5.540391445159912,C,"('192.168.0.15', 5001)"
3692,5.649869441986084,C,"('192.168.0.15', 5001)"
3693,10.181635856628418,C,"('192.168.0.15', 5001)"
3694,12.415612697601318,C,"('192.168.0.18', 5001)"
3695,12.683489084243774,C,"('192.168.0.15', 5001)"
3696,12.955260992050171,C,"('192.168.0.15', 5001)"
3697,16.065893411636353,C,"('192.168.0.15', 5001)"
3698,16.5519061088562,C,"('192.168.0.15', 5001)"
3699,18.298207998275757,C,"('192.168.0.18', 5001)"
3700,17.67957067489624,C,"('192.168.0.18', 5001)"
3701,18.946839332580566,C,"('192.168.0.18', 5001)"
3702,10.844405174255371,C,"('192.168.0.18', 5001)"
3703,9.26675796508789,C,"('192.168.0.18', 5001)"
3704,24.661900997161865,C,"('192.168.0.18', 5001)"
3705,12.452962160110474,C,"('192.168.0.18', 5001)"
3706,11.252432107925415,C,"('192.168.0.15', 5001)"
3707,11.52589464187622,C,"('192.168.0.15', 5001)"
3708,11.821330547332764,C,"('192.168.0.18', 5001)"
3709,14.526060819625854,C,"('192.168.0.18', 5001)"
3710,11.777586698532104,C,"('192.168.0.18', 5001)"
3711,13.573755502700806,C,"('192.168.0.18', 5001)"
3712,21.339668035507202,C,"('192.168.0.18', 5001)"
3713,5.320664167404175,C,"('192.168.0.15', 5001)"
3714,21.876182079315186,C,"('192.168.0.15', 5001)"
3715,28.42242693901062,C,"('192.168.0.15', 5001)"
3716,11.310195684432983,C,"('192.168.0.15', 5001)"
3717,25.4848690032959,C,"('192.168.0.15', 5001)"
3718,17.67029905319214,C,"('192.168.0.15', 5001)"
3719,29.50903296470642,C,"('192.168.0.15', 5001)"
3720,24.729081392288208,C,"('192.168.0.15', 5001)"
3721,33.53443908691406,C,"('192.168.0.15', 5001)"
3722,18.1848464012146,C,"('192.168.0.15', 5001)"
3723,5.17252779006958,C,"('192.168.0.18', 5001)"
3724,15.614018201828003,C,"('192.168.0.15', 5001)"
3725,16.431751489639282,C,"('192.168.0.18', 5001)"
3726,16.579442501068115,C,"('192.168.0.18', 5001)"
3727,16.621963262557983,C,"('192.168.0.18', 5001)"
3728,16.76729941368103,C,"('192.168.0.18', 5001)"
3729,17.09647822380066,C,"('192.168.0.18', 5001)"
3730,17.452775478363037,C,"('192.168.0.18', 5001)"
3731,17.5695641040802,C,"('192.168.0.18', 5001)"
3732,17.787627696990967,C,"('192.168.0.18', 5001)"
3733,17.860233783721924,C,"('192.168.0.18', 5001)"
3734,6.757501125335693,C,"('192.168.0.18', 5001)"
3735,9.076489925384521,C,"('192.168.0.15', 5001)"
3736,9.700936555862427,C,"('192.168.0.15', 5001)"
3737,14.587186098098755,C,"('192.168.0.15', 5001)"
3738,22.11209011077881,C,"('192.168.0.15', 5001)"
3739,23.772876024246216,C,"('192.168.0.18', 5001)"
3740,3.815614700317383,C,"('192.168.0.15', 5001)"
3741,28.306032419204712,C,"('192.168.0.15', 5001)"
3742,25.859153985977173,C,"('192.168.0.18', 5001)"
3743,7.5143866539001465,C,"('192.168.0.18', 5001)"
3744,35.00092816352844,C,"('192.168.0.15', 5001)"
3745,6.707913637161255,C,"('192.168.0.15', 5001)"
3746,36.93625235557556,C,"('192.168.0.15', 5001)"
3747,31.322922706604004,C,"('192.168.0.15', 5001)"
3748,11.631092548370361,C,"('192.168.0.15', 5001)"
3749,38.416967153549194,C,"('192.168.0.15', 5001)"
3750,14.025797367095947,C,"('192.168.0.15', 5001)"
3751,12.020523309707642,C,"('192.168.0.15', 5001)"
3752,8.318871021270752,C,"('192.168.0.15', 5001)"
3753,7.70994234085083,C,"('192.168.0.15', 5001)"
3754,9.165068864822388,C,"('192.168.0.15', 5001)"
3755,9.368021965026855,C,"('192.168.0.18', 5001)"
3756,8.889292240142822,C,"('192.168.0.18', 5001)"
3757,11.882587909698486,C,"('192.168.0.18', 5001)"
3758,60.44459843635559,C,"('192.168.0.15', 5001)"
3759,11.885587692260742,C,"('192.168.0.15', 5001)"
3760,11.936752557754517,C,"('192.168.0.15', 5001)"
3761,14.091876029968262,C,"('192.168.0.15', 5001)"
3762,8.111173391342163,C,"('192.168.0.15', 5001)"
3763,13.099668741226196,C,"('192.168.0.15', 5001)"
3764,65.34656286239624,C,"('192.168.0.15', 5001)"
3765,6.316051006317139,C,"('192.168.0.15', 5001)"
3766,5.559892416000366,C,"('192.168.0.15', 5001)"
3767,19.253445625305176,C,"('192.168.0.15', 5001)"
3768,2.0064656734466553,C,"('192.168.0.15', 5001)"
3769,24.011303663253784,C,"('192.168.0.15', 5001)"
3770,26.84685206413269,C,"('192.168.0.18', 5001)"
3771,28.247735738754272,C,"('192.168.0.18', 5001)"
3772,28.344223022460938,C,"('192.168.0.18', 5001)"
3773,28.500651836395264,C,"('192.168.0.18', 5001)"
3774,28.765032529830933,C,"('192.168.0.18', 5001)"
3775,29.846413373947144,C,"('192.168.0.18', 5001)"
3776,30.432727813720703,C,"('192.168.0.18', 5001)"
3777,10.366924047470093,C,"('192.168.0.18', 5001)"
3778,7.519606113433838,C,"('192.168.0.18', 5001)"
3779,31.920642852783203,C,"('192.168.0.18', 5001)"
3780,6.303373575210571,C,"('192.168.0.15', 5001)"
3781,6.221559762954712,C,"('192.168.0.15', 5001)"
3782,7.693624258041382,C,"('192.168.0.15', 5001)"
3783,5.168484926223755,C,"('192.168.0.18', 5001)"
3784,3.3340227603912354,C,"('192.168.0.15', 5001)"
3785,1.940852403640747,C,"('192.168.0.15', 5001)"
3786,8.783674478530884,C,"('192.168.0.15', 5001)"
3787,9.474832534790039,C,"('192.168.0.15', 5001)"
3788,15.937596082687378,C,"('192.168.0.18', 5001)"
3789,16.196685314178467,C,"('192.168.0.18', 5001)"
3790,16.30541181564331,C,"('192.168.0.18', 5001)"
3791,16.636787176132202,C,"('192.168.0.18', 5001)"
3792,16.868126392364502,C,"('192.168.0.15', 5001)"
3793,17.589014053344727,C,"('192.168.0.15', 5001)"
3794,17.652348518371582,C,"('192.168.0.18', 5001)"
3795,18.16102910041809,C,"('192.168.0.15', 5001)"
3796,13.717981576919556,C,"('192.168.0.18', 5001)"
3797,12.851680517196655,C,"('192.168.0.18', 5001)"
3798,13.135727643966675,C,"('192.168.0.15', 5001)"
3799,15.20126461982727,C,"('192.168.0.15', 5001)"
3800,15.567383289337158,C,"('192.168.0.15', 5001)"
3801,16.709877252578735,C,"('192.168.0.18', 5001)"
3802,16.69533109664917,C,"('192.168.0.18', 5001)"
3803,18.527636766433716,C,"('192.168.0.15', 5001)"
3804,19.07344365119934,C,"('192.168.0.15', 5001)"
3805,14.541135311126709,C,"('192.168.0.15', 5001)"
3806,13.779151916503906,C,"('192.168.0.15', 5001)"
3807,11.49295711517334,C,"('192.168.0.18', 5001)"
3808,14.124190330505371,C,"('192.168.0.15', 5001)"
3809,13.857174396514893,C,"('192.168.0.15', 5001)"
3810,14.609840869903564,C,"('192.168.0.18', 5001)"
3811,18.549532890319824,C,"('192.168.0.15', 5001)"
3812,38.82097887992859,C,"('192.168.0.15', 5001)"
3813,16.280269384384155,C,"('192.168.0.15', 5001)"
3814,16.111736059188843,C,"('192.168.0.15', 5001)"
3815,16.765925645828247,C,"('192.168.0.18', 5001)"
3816,13.710210800170898,C,"('192.168.0.18', 5001)"
3817,14.711517810821533,C,"('192.168.0.18', 5001)"
3818,16.190925121307373,C,"('192.168.0.18', 5001)"
3819,14.868151664733887,C,"('192.168.0.18', 5001)"
3820,16.383597373962402,C,"('192.168.0.18', 5001)"
3821,16.873555898666382,C,"('192.168.0.18', 5001)"
3822,20.018948793411255,C,"('192.168.0.15', 5001)"
3823,20.976941347122192,C,"('192.168.0.15', 5001)"
3824,14.644959926605225,C,"('192.168.0.15', 5001)"
3825,28.272133588790894,C,"('192.168.0.15', 5001)"
3826,16.218302488327026,C,"('192.168.0.15', 5001)"
3827,17.67155957221985,C,"('192.168.0.15', 5001)"
3828,13.653084993362427,C,"('192.168.0.18', 5001)"
3829,12.183821201324463,C,"('192.168.0.18', 5001)"
3830,14.150232076644897,C,"('192.168.0.18', 5001)"
3831,18.165096759796143,C,"('192.168.0.18', 5001)"
3832,18.606216192245483,C,"('192.168.0.15', 5001)"
3833,15.412852048873901,C,"('192.168.0.18', 5001)"
3834,16.03684902191162,C,"('192.168.0.18', 5001)"
3835,14.003320455551147,C,"('192.168.0.18', 5001)"
3836,16.73698616027832,C,"('192.168.0.18', 5001)"
3837,20.69120478630066,C,"('192.168.0.15', 5001)"
3838,27.750447988510132,C,"('192.168.0.15', 5001)"
3839,15.49315357208252,C,"('192.168.0.15', 5001)"
3840,15.789941310882568,C,"('192.168.0.18', 5001)"
3841,20.649734497070312,C,"('192.168.0.18', 5001)"
3842,15.18706202507019,C,"('192.168.0.18', 5001)"
3843,13.004780292510986,C,"('192.168.0.18', 5001)"
3844,14.294594287872314,C,"('192.168.0.18', 5001)"
3845,15.277637958526611,C,"('192.168.0.18', 5001)"
3846,15.580384969711304,C,"('192.168.0.18', 5001)"
3847,17.066112995147705,C,"('192.168.0.15', 5001)"
3848,13.321273565292358,C,"('192.168.0.15', 5001)"
3849,19.52658724784851,C,"('192.168.0.15', 5001)"
3850,25.782266855239868,C,"('192.168.0.15', 5001)"
3851,15.86672854423523,C,"('192.168.0.15', 5001)"
3852,15.786009550094604,C,"('192.168.0.18', 5001)"
3853,17.35440421104431,C,"('192.168.0.15', 5001)"
3854,15.05779480934143,C,"('192.168.0.15', 5001)"
3855,15.242618322372437,C,"('192.168.0.15', 5001)"
3856,15.50715684890747,C,"('192.168.0.15', 5001)"
3857,14.667142152786255,C,"('192.168.0.18', 5001)"
3858,16.831639051437378,C,"('192.168.0.15', 5001)"
3859,18.34053635597229,C,"('192.168.0.18', 5001)"
3860,17.449586629867554,C,"('192.168.0.18', 5001)"
3861,16.438562154769897,C,"('192.168.0.18', 5001)"
3862,14.827952146530151,C,"('192.168.0.15', 5001)"
3863,23.21510410308838,C,"('192.168.0.15', 5001)"
3864,17.818615674972534,C,"('192.168.0.15', 5001)"
3865,18.221147060394287,C,"('192.168.0.15', 5001)"
3866,18.495519399642944,C,"('192.168.0.18', 5001)"
3867,16.598085641860962,C,"('192.168.0.15', 5001)"
3868,22.218114852905273,C,"('192.168.0.15', 5001)"
3869,16.53530740737915,C,"('192.168.0.15', 5001)"
3870,15.877962827682495,C,"('192.168.0.18', 5001)"
3871,16.292762756347656,C,"('192.168.0.18', 5001)"
3872,16.887375354766846,C,"('192.168.0.18', 5001)"
3873,14.420977115631104,C,"('192.168.0.15', 5001)"
3874,14.608689785003662,C,"('192.168.0.18', 5001)"
3875,15.89939284324646,C,"('192.168.0.18', 5001)"
3876,21.016887426376343,C,"('192.168.0.18', 5001)"
3877,17.655420064926147,C,"('192.168.0.18', 5001)"
3878,17.868175983428955,C,"('192.168.0.18', 5001)"
3879,15.491888761520386,C,"('192.168.0.18', 5001)"
3880,15.897693872451782,C,"('192.168.0.15', 5001)"
3881,21.223775625228882,C,"('192.168.0.15', 5001)"
3882,17.392720937728882,C,"('192.168.0.15', 5001)"
3883,15.943446397781372,C,"('192.168.0.15', 5001)"
3884,15.298410654067993,C,"('192.168.0.15', 5001)"
3885,17.326417446136475,C,"('192.168.0.15', 5001)"
3886,14.828151941299438,C,"('192.168.0.18', 5001)"
3887,16.29996633529663,C,"('192.168.0.15', 5001)"
3888,18.041731595993042,C,"('192.168.0.15', 5001)"
3889,16.104776859283447,C,"('192.168.0.18', 5001)"
3890,15.799896240234375,C,"('192.168.0.18', 5001)"
3891,15.659656286239624,C,"('192.168.0.15', 5001)"
3892,24.44722819328308,C,"('192.168.0.18', 5001)"
3893,14.806899547576904,C,"('192.168.0.18', 5001)"
3894,14.776571035385132,C,"('192.168.0.18', 5001)"
3895,28.980154991149902,C,"('192.168.0.15', 5001)"
3896,15.874258518218994,C,"('192.168.0.15', 5001)"
3897,16.77280020713806,C,"('192.168.0.18', 5001)"
3898,23.021756172180176,C,"('192.168.0.18', 5001)"
3899,15.731298685073853,C,"('192.168.0.18', 5001)"
3900,19.77289581298828,C,"('192.168.0.18', 5001)"
3901,16.038281440734863,C,"('192.168.0.18', 5001)"
3902,14.938632726669312,C,"('192.168.0.18', 5001)"
3903,18.14098072052002,C,"('192.168.0.15', 5001)"
3904,14.759942770004272,C,"('192.168.0.15', 5001)"
3905,15.132813453674316,C,"('192.168.0.15', 5001)"
3906,17.0137996673584,C,"('192.168.0.15', 5001)"
3907,17.30649495124817,C,"('192.168.0.18', 5001)"
3908,16.70949649810791,C,"('192.168.0.15', 5001)"
3909,15.241588354110718,C,"('192.168.0.18', 5001)"
3910,22.337708950042725,C,"('192.168.0.18', 5001)"
3911,15.584551095962524,C,"('192.168.0.15', 5001)"
3912,13.87514615058899,C,"('192.168.0.15', 5001)"
3913,14.970107078552246,C,"('192.168.0.18', 5001)"
3914,13.360977411270142,C,"('192.168.0.18', 5001)"
3915,14.606507062911987,C,"('192.168.0.18', 5001)"
3916,14.290632724761963,C,"('192.168.0.18', 5001)"
3917,15.373112916946411,C,"('192.168.0.18', 5001)"
3918,24.973025798797607,C,"('192.168.0.18', 5001)"
3919,16.58612823486328,C,"('192.168.0.18', 5001)"
3920,17.4145827293396,C,"('192.168.0.15', 5001)"
3921,15.908320903778076,C,"('192.168.0.15', 5001)"
3922,26.56066346168518,C,"('192.168.0.15', 5001)"
3923,16.63070559501648,C,"('192.168.0.15', 5001)"
3924,16.40319561958313,C,"('192.168.0.18', 5001)"
3925,18.082012176513672,C,"('192.168.0.15', 5001)"
3926,15.686169385910034,C,"('192.168.0.18', 5001)"
3927,13.899721622467041,C,"('192.168.0.15', 5001)"
3928,15.869969367980957,C,"('192.168.0.18', 5001)"
3929,15.590491771697998,C,"('192.168.0.18', 5001)"
3930,18.04337763786316,C,"('192.168.0.18', 5001)"
3931,16.1649808883667,C,"('192.168.0.18', 5001)"
3932,18.276997566223145,C,"('192.168.0.18', 5001)"
3933,22.639196395874023,C,"('192.168.0.18', 5001)"
3934,16.74335026741028,C,"('192.168.0.15', 5001)"
3935,18.289855480194092,C,"('192.168.0.15', 5001)"
3936,16.814486026763916,C,"('192.168.0.15', 5001)"
3937,17.006274938583374,C,"('192.168.0.15', 5001)"
3938,15.600409269332886,C,"('192.168.0.15', 5001)"
3939,16.027693510055542,C,"('192.168.0.15', 5001)"
3940,15.878106355667114,C,"('192.168.0.18', 5001)"
3941,14.372972011566162,C,"('192.168.0.15', 5001)"
3942,15.767067432403564,C,"('192.168.0.15', 5001)"
3943,14.777678966522217,C,"('192.168.0.18', 5001)"
3944,26.14348292350769,C,"('192.168.0.15', 5001)"
3945,15.430035829544067,C,"('192.168.0.15', 5001)"
3946,16.587690353393555,C,"('192.168.0.15', 5001)"
3947,16.698360443115234,C,"('192.168.0.15', 5001)"
3948,16.88532519340515,C,"('192.168.0.15', 5001)"
3949,14.814491748809814,C,"('192.168.0.15', 5001)"
3950,17.38160228729248,C,"('192.168.0.15', 5001)"
3951,15.65716290473938,C,"('192.168.0.15', 5001)"
3952,17.36268901824951,C,"('192.168.0.18', 5001)"
3953,16.3272488117218,C,"('192.168.0.18', 5001)"
3954,16.15848445892334,C,"('192.168.0.18', 5001)"
3955,16.448951721191406,C,"('192.168.0.18', 5001)"
3956,16.655333995819092,C,"('192.168.0.18', 5001)"
3957,18.118321657180786,C,"('192.168.0.15', 5001)"
3958,16.146054983139038,C,"('192.168.0.15', 5001)"
3959,17.294941186904907,C,"('192.168.0.15', 5001)"
3960,15.17986011505127,C,"('192.168.0.18', 5001)"
3961,20.639385223388672,C,"('192.168.0.15', 5001)"
3962,15.63880181312561,C,"('192.168.0.15', 5001)"
3963,16.394192218780518,C,"('192.168.0.15', 5001)"
3964,12.496155738830566,C,"('192.168.0.15', 5001)"
3965,13.430722951889038,C,"('192.168.0.15', 5001)"
3966,17.025908946990967,C,"('192.168.0.15', 5001)"
3967,17.31807589530945,C,"('192.168.0.15', 5001)"
3968,15.887946605682373,C,"('192.168.0.15', 5001)"
3969,15.980433464050293,C,"('192.168.0.15', 5001)"
3970,15.058672666549683,C,"('192.168.0.18', 5001)"
3971,16.08157730102539,C,"('192.168.0.18', 5001)"
3972,17.218426942825317,C,"('192.168.0.15', 5001)"
3973,18.541688919067383,C,"('192.168.0.18', 5001)"
3974,25.132170915603638,C,"('192.168.0.15', 5001)"
3975,15.04450249671936,C,"('192.168.0.15', 5001)"
3976,16.99752974510193,C,"('192.168.0.15', 5001)"
3977,17.46136975288391,C,"('192.168.0.15', 5001)"
3978,15.23100757598877,C,"('192.168.0.18', 5001)"
3979,17.965316772460938,C,"('192.168.0.15', 5001)"
3980,15.672856569290161,C,"('192.168.0.15', 5001)"
3981,16.90835690498352,C,"('192.168.0.15', 5001)"
3982,16.467652082443237,C,"('192.168.0.15', 5001)"
3983,18.07113766670227,C,"('192.168.0.18', 5001)"
3984,16.88287591934204,C,"('192.168.0.18', 5001)"
3985,21.54929757118225,C,"('192.168.0.18', 5001)"
3986,14.823508024215698,C,"('192.168.0.18', 5001)"
3987,17.952258825302124,C,"('192.168.0.18', 5001)"
3988,15.655883073806763,C,"('192.168.0.18', 5001)"
3989,20.945924997329712,C,"('192.168.0.18', 5001)"
3990,16.391823291778564,C,"('192.168.0.15', 5001)"
3991,24.96548843383789,C,"('192.168.0.15', 5001)"
3992,16.65530562400818,C,"('192.168.0.18', 5001)"
3993,15.519850969314575,C,"('192.168.0.18', 5001)"
3994,16.36698603630066,C,"('192.168.0.18', 5001)"
3995,16.70254135131836,C,"('192.168.0.15', 5001)"
3996,15.560613632202148,C,"('192.168.0.15', 5001)"
3997,14.697727918624878,C,"('192.168.0.15', 5001)"
3998,15.815942525863647,C,"('192.168.0.15', 5001)"
3999,16.0181303024292,C,"('192.168.0.15', 5001)"
4000,14.672568321228027,C,"('192.168.0.15', 5001)"
4001,28.45724368095398,C,"('192.168.0.15', 5001)"
4002,15.632110357284546,C,"('192.168.0.15', 5001)"
4003,16.951250076293945,C,"('192.168.0.15', 5001)"
4004,14.700894117355347,C,"('192.168.0.15', 5001)"
4005,15.335746765136719,C,"('192.168.0.18', 5001)"
4006,17.99268078804016,C,"('192.168.0.15', 5001)"
4007,16.284615755081177,C,"('192.168.0.18', 5001)"
4008,17.06161069869995,C,"('192.168.0.18', 5001)"
4009,22.566640853881836,C,"('192.168.0.18', 5001)"
4010,15.979346513748169,C,"('192.168.0.18', 5001)"
4011,28.008071660995483,C,"('192.168.0.15', 5001)"
