eva_count_list,eva_value_list,control_tag_list,servers_list
1476,11.078438520431519,S,"('192.168.0.18', 5001)"
1477,7.836261987686157,S,"('192.168.0.15', 5001)"
1478,8.478463172912598,S,"('192.168.0.15', 5001)"
1479,13.53319501876831,S,"('192.168.0.17', 5001)"
1480,13.69619083404541,S,"('192.168.0.16', 5001)"
1481,16.01889681816101,S,"('192.168.0.15', 5001)"
1482,18.17238688468933,S,"('192.168.0.17', 5001)"
1483,6.9025537967681885,S,"('192.168.0.16', 5001)"
1484,23.991134881973267,S,"('192.168.0.15', 5001)"
1485,12.832156896591187,S,"('192.168.0.15', 5001)"
1486,23.36310625076294,S,"('192.168.0.15', 5001)"
1487,11.431175708770752,S,"('192.168.0.17', 5001)"
1488,10.218245506286621,S,"('192.168.0.15', 5001)"
1489,15.332326889038086,S,"('192.168.0.15', 5001)"
1490,22.209576845169067,S,"('192.168.0.16', 5001)"
1491,21.215691328048706,S,"('192.168.0.15', 5001)"
1492,13.937932968139648,S,"('192.168.0.18', 5001)"
1493,11.174213409423828,S,"('192.168.0.15', 5001)"
1494,11.384682893753052,S,"('192.168.0.16', 5001)"
1495,17.908655405044556,S,"('192.168.0.16', 5001)"
1496,23.002958059310913,S,"('192.168.0.15', 5001)"
1497,18.412996292114258,S,"('192.168.0.18', 5001)"
1498,5.055606365203857,S,"('192.168.0.18', 5001)"
1499,6.624722719192505,S,"('192.168.0.18', 5001)"
1500,7.420048713684082,S,"('192.168.0.17', 5001)"
1501,6.551938533782959,S,"('192.168.0.17', 5001)"
1502,3.948049545288086,S,"('192.168.0.17', 5001)"
1503,3.5834312438964844,S,"('192.168.0.18', 5001)"
1504,2.274981737136841,S,"('192.168.0.17', 5001)"
1505,1.8712122440338135,S,"('192.168.0.16', 5001)"
1506,2.148320436477661,S,"('192.168.0.16', 5001)"
1507,1.8285901546478271,S,"('192.168.0.18', 5001)"
1508,44.78192901611328,S,"('192.168.0.17', 5001)"
1509,5.913350343704224,S,"('192.168.0.18', 5001)"
1510,11.319928646087646,S,"('192.168.0.18', 5001)"
1511,13.806790590286255,S,"('192.168.0.17', 5001)"
1512,13.758638381958008,S,"('192.168.0.16', 5001)"
1513,14.525395393371582,S,"('192.168.0.17', 5001)"
1514,14.474212169647217,S,"('192.168.0.16', 5001)"
1515,15.081478357315063,S,"('192.168.0.15', 5001)"
1516,15.289669513702393,S,"('192.168.0.18', 5001)"
1517,13.073541641235352,S,"('192.168.0.17', 5001)"
1518,16.594176769256592,S,"('192.168.0.15', 5001)"
1519,11.292875051498413,S,"('192.168.0.16', 5001)"
1520,10.353111505508423,S,"('192.168.0.18', 5001)"
1521,10.499783992767334,S,"('192.168.0.15', 5001)"
1522,10.547755241394043,S,"('192.168.0.15', 5001)"
1523,11.67537808418274,S,"('192.168.0.16', 5001)"
1524,16.913047552108765,S,"('192.168.0.18', 5001)"
1525,9.829381942749023,S,"('192.168.0.15', 5001)"
1526,10.58138108253479,S,"('192.168.0.15', 5001)"
1527,7.638518333435059,S,"('192.168.0.16', 5001)"
1528,14.487077236175537,S,"('192.168.0.17', 5001)"
1529,9.853163480758667,S,"('192.168.0.18', 5001)"
1530,32.4154155254364,S,"('192.168.0.16', 5001)"
1531,32.84912705421448,S,"('192.168.0.15', 5001)"
1532,22.290459871292114,S,"('192.168.0.18', 5001)"
1533,5.748741149902344,S,"('192.168.0.16', 5001)"
1534,7.6281960010528564,S,"('192.168.0.18', 5001)"
1535,8.85537576675415,S,"('192.168.0.18', 5001)"
1536,145.26886701583862,S,"('192.168.0.17', 5001)"
1537,6.281578302383423,S,"('192.168.0.15', 5001)"
1538,45.412492752075195,S,"('192.168.0.18', 5001)"
1539,4.038952827453613,S,"('192.168.0.16', 5001)"
1540,30.6219961643219,S,"('192.168.0.17', 5001)"
1541,5.787850856781006,S,"('192.168.0.17', 5001)"
1542,6.020267486572266,S,"('192.168.0.16', 5001)"
1543,6.406296491622925,S,"('192.168.0.16', 5001)"
1544,5.463805437088013,S,"('192.168.0.18', 5001)"
1545,45.684319734573364,S,"('192.168.0.18', 5001)"
1546,2.116692066192627,S,"('192.168.0.16', 5001)"
1547,2.142791271209717,S,"('192.168.0.15', 5001)"
1548,46.21417307853699,S,"('192.168.0.18', 5001)"
1549,1.8647923469543457,S,"('192.168.0.17', 5001)"
1550,2.480700731277466,S,"('192.168.0.16', 5001)"
1551,60.150827169418335,S,"('192.168.0.15', 5001)"
1552,2.200056314468384,S,"('192.168.0.15', 5001)"
1553,9.546389102935791,S,"('192.168.0.15', 5001)"
1554,9.82702922821045,S,"('192.168.0.15', 5001)"
1555,10.707984924316406,S,"('192.168.0.18', 5001)"
1556,11.254888534545898,S,"('192.168.0.17', 5001)"
1557,50.72891092300415,S,"('192.168.0.16', 5001)"
1558,18.269845008850098,S,"('192.168.0.17', 5001)"
1559,18.098962783813477,S,"('192.168.0.16', 5001)"
1560,57.46167469024658,S,"('192.168.0.17', 5001)"
1561,9.938196420669556,S,"('192.168.0.16', 5001)"
1562,11.29382038116455,S,"('192.168.0.16', 5001)"
1563,10.730340480804443,S,"('192.168.0.18', 5001)"
1564,11.016761541366577,S,"('192.168.0.17', 5001)"
1565,12.085181951522827,S,"('192.168.0.16', 5001)"
1566,10.692527532577515,S,"('192.168.0.17', 5001)"
1567,34.104987144470215,S,"('192.168.0.17', 5001)"
1568,35.36397385597229,S,"('192.168.0.16', 5001)"
1569,11.210554599761963,S,"('192.168.0.15', 5001)"
1570,13.512468099594116,S,"('192.168.0.15', 5001)"
1571,13.750837087631226,S,"('192.168.0.16', 5001)"
1572,13.93665885925293,S,"('192.168.0.16', 5001)"
1573,6.16743016242981,S,"('192.168.0.18', 5001)"
1574,6.846331357955933,S,"('192.168.0.17', 5001)"
1575,5.904230833053589,S,"('192.168.0.16', 5001)"
1576,4.856478691101074,S,"('192.168.0.16', 5001)"
1577,6.346027851104736,S,"('192.168.0.17', 5001)"
1578,25.21747851371765,S,"('192.168.0.16', 5001)"
1579,27.950905561447144,S,"('192.168.0.18', 5001)"
1580,10.8950777053833,S,"('192.168.0.15', 5001)"
1581,40.3260612487793,S,"('192.168.0.18', 5001)"
1582,12.144399642944336,S,"('192.168.0.16', 5001)"
1583,42.348424434661865,S,"('192.168.0.17', 5001)"
1584,24.055869817733765,S,"('192.168.0.16', 5001)"
1585,11.145052194595337,S,"('192.168.0.17', 5001)"
1586,7.853188991546631,S,"('192.168.0.18', 5001)"
1587,8.990419387817383,S,"('192.168.0.16', 5001)"
1588,9.762741565704346,S,"('192.168.0.18', 5001)"
1589,17.56644558906555,S,"('192.168.0.15', 5001)"
1590,3.878394365310669,S,"('192.168.0.16', 5001)"
1591,4.806994915008545,S,"('192.168.0.18', 5001)"
1592,20.678471565246582,S,"('192.168.0.16', 5001)"
1593,8.560302972793579,S,"('192.168.0.16', 5001)"
1594,14.721572875976562,S,"('192.168.0.17', 5001)"
1595,2.4779858589172363,S,"('192.168.0.15', 5001)"
1596,3.660571336746216,S,"('192.168.0.17', 5001)"
1597,2.9979259967803955,S,"('192.168.0.15', 5001)"
1598,94.64861249923706,S,"('192.168.0.16', 5001)"
1599,84.9242250919342,S,"('192.168.0.16', 5001)"
1600,14.165440797805786,S,"('192.168.0.18', 5001)"
1601,14.395536422729492,S,"('192.168.0.18', 5001)"
1602,14.550923109054565,S,"('192.168.0.15', 5001)"
1603,15.169393539428711,S,"('192.168.0.15', 5001)"
1604,15.57455039024353,S,"('192.168.0.17', 5001)"
1605,92.2072639465332,S,"('192.168.0.18', 5001)"
1606,15.887347936630249,S,"('192.168.0.15', 5001)"
1607,106.03148889541626,S,"('192.168.0.18', 5001)"
1608,17.18389868736267,S,"('192.168.0.16', 5001)"
1609,19.846481561660767,S,"('192.168.0.18', 5001)"
1610,10.43756628036499,S,"('192.168.0.15', 5001)"
1611,11.832735538482666,S,"('192.168.0.17', 5001)"
1612,12.661903142929077,S,"('192.168.0.17', 5001)"
1613,13.560948133468628,S,"('192.168.0.15', 5001)"
1614,13.575824737548828,S,"('192.168.0.18', 5001)"
1615,14.137982606887817,S,"('192.168.0.17', 5001)"
1616,13.677800416946411,S,"('192.168.0.17', 5001)"
1617,19.000051736831665,S,"('192.168.0.16', 5001)"
1618,11.125269412994385,S,"('192.168.0.18', 5001)"
1619,23.473795413970947,S,"('192.168.0.18', 5001)"
1620,12.813045978546143,S,"('192.168.0.18', 5001)"
1621,18.38484215736389,S,"('192.168.0.16', 5001)"
1622,10.664902448654175,S,"('192.168.0.16', 5001)"
1623,11.487285614013672,S,"('192.168.0.17', 5001)"
1624,20.429675340652466,S,"('192.168.0.17', 5001)"
1625,12.736649513244629,S,"('192.168.0.16', 5001)"
1626,13.18919563293457,S,"('192.168.0.15', 5001)"
1627,24.418632984161377,S,"('192.168.0.18', 5001)"
1628,27.482017517089844,S,"('192.168.0.16', 5001)"
1629,13.481385231018066,S,"('192.168.0.17', 5001)"
1630,14.981160879135132,S,"('192.168.0.18', 5001)"
1631,15.801043510437012,S,"('192.168.0.18', 5001)"
1632,15.641501426696777,S,"('192.168.0.17', 5001)"
1633,14.281691312789917,S,"('192.168.0.17', 5001)"
1634,15.799079418182373,S,"('192.168.0.15', 5001)"
1635,16.493048667907715,S,"('192.168.0.16', 5001)"
1636,41.140445709228516,S,"('192.168.0.15', 5001)"
1637,15.19192099571228,S,"('192.168.0.18', 5001)"
1638,14.723080158233643,S,"('192.168.0.17', 5001)"
1639,5.957298517227173,S,"('192.168.0.17', 5001)"
1640,12.461146116256714,S,"('192.168.0.17', 5001)"
1641,9.10757565498352,S,"('192.168.0.16', 5001)"
1642,25.401365518569946,S,"('192.168.0.16', 5001)"
1643,22.87112545967102,S,"('192.168.0.18', 5001)"
1644,10.537710905075073,S,"('192.168.0.18', 5001)"
1645,8.800047159194946,S,"('192.168.0.16', 5001)"
1646,9.627104997634888,S,"('192.168.0.15', 5001)"
1647,6.627604961395264,S,"('192.168.0.15', 5001)"
1648,8.146907567977905,S,"('192.168.0.17', 5001)"
1649,8.244697570800781,S,"('192.168.0.16', 5001)"
1650,6.904737949371338,S,"('192.168.0.17', 5001)"
1651,6.839860916137695,S,"('192.168.0.17', 5001)"
1652,5.225795269012451,S,"('192.168.0.18', 5001)"
1653,3.2216081619262695,S,"('192.168.0.16', 5001)"
1654,55.533175230026245,S,"('192.168.0.17', 5001)"
1655,56.77820920944214,S,"('192.168.0.15', 5001)"
1656,37.10142159461975,S,"('192.168.0.17', 5001)"
1657,39.07583522796631,S,"('192.168.0.17', 5001)"
1658,4.573145866394043,S,"('192.168.0.16', 5001)"
1659,4.439403533935547,S,"('192.168.0.15', 5001)"
1660,4.631826639175415,S,"('192.168.0.15', 5001)"
1661,2.137927293777466,S,"('192.168.0.16', 5001)"
1662,39.473520040512085,S,"('192.168.0.17', 5001)"
1663,14.020724534988403,S,"('192.168.0.17', 5001)"
1664,14.840344429016113,S,"('192.168.0.16', 5001)"
1665,6.823964357376099,S,"('192.168.0.18', 5001)"
1666,8.057685375213623,S,"('192.168.0.17', 5001)"
1667,9.419495820999146,S,"('192.168.0.15', 5001)"
1668,10.180766820907593,S,"('192.168.0.17', 5001)"
1669,12.563063621520996,S,"('192.168.0.17', 5001)"
1670,14.717161655426025,S,"('192.168.0.18', 5001)"
1671,14.318951606750488,S,"('192.168.0.17', 5001)"
1672,14.746565818786621,S,"('192.168.0.18', 5001)"
1673,14.361957788467407,S,"('192.168.0.18', 5001)"
1674,12.587793111801147,S,"('192.168.0.17', 5001)"
1675,15.457398176193237,S,"('192.168.0.15', 5001)"
1676,11.182419776916504,S,"('192.168.0.18', 5001)"
1677,20.88351559638977,S,"('192.168.0.15', 5001)"
1678,12.462896823883057,S,"('192.168.0.17', 5001)"
1679,12.663971900939941,S,"('192.168.0.15', 5001)"
1680,29.143707275390625,S,"('192.168.0.15', 5001)"
1681,20.480332136154175,S,"('192.168.0.16', 5001)"
1682,9.32969045639038,S,"('192.168.0.16', 5001)"
1683,11.48990511894226,S,"('192.168.0.18', 5001)"
1684,24.349706888198853,S,"('192.168.0.17', 5001)"
1685,1.6246583461761475,S,"('192.168.0.15', 5001)"
1686,24.16950225830078,S,"('192.168.0.18', 5001)"
1687,17.225115537643433,S,"('192.168.0.15', 5001)"
1688,1.857741117477417,S,"('192.168.0.18', 5001)"
1689,5.373994588851929,S,"('192.168.0.16', 5001)"
1690,4.864643812179565,S,"('192.168.0.16', 5001)"
1691,26.728798866271973,S,"('192.168.0.18', 5001)"
1692,5.681345224380493,S,"('192.168.0.16', 5001)"
1693,3.7445950508117676,S,"('192.168.0.16', 5001)"
1694,2.9952800273895264,S,"('192.168.0.17', 5001)"
1695,36.03857159614563,S,"('192.168.0.18', 5001)"
1696,4.015908718109131,S,"('192.168.0.16', 5001)"
1697,5.268967390060425,S,"('192.168.0.17', 5001)"
1698,6.81166672706604,S,"('192.168.0.17', 5001)"
1699,9.338254451751709,S,"('192.168.0.15', 5001)"
1700,10.436992168426514,S,"('192.168.0.16', 5001)"
1701,9.304113149642944,S,"('192.168.0.17', 5001)"
1702,11.5191969871521,S,"('192.168.0.18', 5001)"
1703,11.844078302383423,S,"('192.168.0.16', 5001)"
1704,9.919281721115112,S,"('192.168.0.16', 5001)"
1705,10.736477136611938,S,"('192.168.0.16', 5001)"
1706,16.84439730644226,S,"('192.168.0.15', 5001)"
1707,14.678587198257446,S,"('192.168.0.17', 5001)"
1708,12.252503395080566,S,"('192.168.0.17', 5001)"
1709,13.13980484008789,S,"('192.168.0.18', 5001)"
1710,138.52535128593445,S,"('192.168.0.16', 5001)"
1711,13.264173984527588,S,"('192.168.0.15', 5001)"
1712,13.663020610809326,S,"('192.168.0.18', 5001)"
1713,45.670695781707764,S,"('192.168.0.18', 5001)"
1714,12.8190016746521,S,"('192.168.0.18', 5001)"
1715,10.99890661239624,S,"('192.168.0.17', 5001)"
1716,12.47092604637146,S,"('192.168.0.15', 5001)"
1717,15.76330304145813,S,"('192.168.0.18', 5001)"
1718,13.401810884475708,S,"('192.168.0.15', 5001)"
1719,30.44535779953003,S,"('192.168.0.16', 5001)"
1720,15.859283685684204,S,"('192.168.0.17', 5001)"
1721,20.228736400604248,S,"('192.168.0.16', 5001)"
1722,15.82810354232788,S,"('192.168.0.17', 5001)"
1723,14.388726711273193,S,"('192.168.0.17', 5001)"
1724,16.5218448638916,S,"('192.168.0.18', 5001)"
1725,17.931050300598145,S,"('192.168.0.16', 5001)"
1726,15.147511959075928,S,"('192.168.0.18', 5001)"
1727,14.84299921989441,S,"('192.168.0.17', 5001)"
1728,13.990001440048218,S,"('192.168.0.17', 5001)"
1729,14.76522946357727,S,"('192.168.0.18', 5001)"
1730,35.0234637260437,S,"('192.168.0.15', 5001)"
1731,22.006336212158203,S,"('192.168.0.18', 5001)"
1732,16.31827974319458,S,"('192.168.0.15', 5001)"
1733,15.383992671966553,S,"('192.168.0.17', 5001)"
1734,15.142070055007935,S,"('192.168.0.18', 5001)"
1735,15.255067586898804,S,"('192.168.0.17', 5001)"
1736,28.686988830566406,S,"('192.168.0.17', 5001)"
1737,15.393630027770996,S,"('192.168.0.18', 5001)"
1738,15.837530851364136,S,"('192.168.0.18', 5001)"
1739,15.90058445930481,S,"('192.168.0.17', 5001)"
1740,19.9155330657959,S,"('192.168.0.18', 5001)"
1741,21.467597723007202,S,"('192.168.0.18', 5001)"
1742,8.196126699447632,S,"('192.168.0.18', 5001)"
1743,11.195757865905762,S,"('192.168.0.15', 5001)"
1744,9.672410011291504,S,"('192.168.0.15', 5001)"
1745,14.21332573890686,S,"('192.168.0.17', 5001)"
1746,12.514231443405151,S,"('192.168.0.15', 5001)"
1747,11.216306447982788,S,"('192.168.0.18', 5001)"
1748,22.35153293609619,S,"('192.168.0.16', 5001)"
1749,13.97115159034729,S,"('192.168.0.17', 5001)"
1750,14.26424765586853,S,"('192.168.0.18', 5001)"
1751,13.973771333694458,S,"('192.168.0.18', 5001)"
1752,28.20359516143799,S,"('192.168.0.16', 5001)"
1753,18.28413462638855,S,"('192.168.0.15', 5001)"
1754,13.751959562301636,S,"('192.168.0.16', 5001)"
1755,15.873468399047852,S,"('192.168.0.18', 5001)"
1756,16.215661764144897,S,"('192.168.0.18', 5001)"
1757,13.004840612411499,S,"('192.168.0.18', 5001)"
1758,14.276702165603638,S,"('192.168.0.18', 5001)"
1759,16.698535203933716,S,"('192.168.0.17', 5001)"
1760,42.52227306365967,S,"('192.168.0.18', 5001)"
1761,15.33526611328125,S,"('192.168.0.15', 5001)"
1762,20.40326738357544,S,"('192.168.0.16', 5001)"
1763,17.380008697509766,S,"('192.168.0.16', 5001)"
1764,14.288306951522827,S,"('192.168.0.16', 5001)"
1765,16.039194107055664,S,"('192.168.0.17', 5001)"
1766,15.142848491668701,S,"('192.168.0.17', 5001)"
1767,17.340207815170288,S,"('192.168.0.17', 5001)"
1768,17.23261570930481,S,"('192.168.0.17', 5001)"
1769,35.27868175506592,S,"('192.168.0.15', 5001)"
1770,20.523751735687256,S,"('192.168.0.16', 5001)"
1771,16.99697470664978,S,"('192.168.0.18', 5001)"
1772,15.565428972244263,S,"('192.168.0.17', 5001)"
1773,15.369287014007568,S,"('192.168.0.16', 5001)"
1774,16.6603364944458,S,"('192.168.0.16', 5001)"
1775,14.72637152671814,S,"('192.168.0.17', 5001)"
1776,15.274420499801636,S,"('192.168.0.16', 5001)"
1777,18.826544284820557,S,"('192.168.0.16', 5001)"
1778,13.382664918899536,S,"('192.168.0.17', 5001)"
1779,14.97415566444397,S,"('192.168.0.17', 5001)"
1780,14.900393009185791,S,"('192.168.0.16', 5001)"
1781,14.124463558197021,S,"('192.168.0.17', 5001)"
1782,16.69271731376648,S,"('192.168.0.17', 5001)"
1783,16.726256132125854,S,"('192.168.0.15', 5001)"
1784,16.30409860610962,S,"('192.168.0.16', 5001)"
1785,17.195791959762573,S,"('192.168.0.18', 5001)"
1786,15.108270645141602,S,"('192.168.0.17', 5001)"
1787,14.38284707069397,S,"('192.168.0.17', 5001)"
1788,15.836544275283813,S,"('192.168.0.18', 5001)"
1789,14.512012720108032,S,"('192.168.0.17', 5001)"
1790,14.098992586135864,S,"('192.168.0.18', 5001)"
1791,15.601142406463623,S,"('192.168.0.16', 5001)"
1792,24.145973443984985,S,"('192.168.0.18', 5001)"
1793,18.336538076400757,S,"('192.168.0.17', 5001)"
1794,19.301952838897705,S,"('192.168.0.18', 5001)"
1795,25.68614888191223,S,"('192.168.0.16', 5001)"
1796,17.061909675598145,S,"('192.168.0.17', 5001)"
1797,19.98533606529236,S,"('192.168.0.16', 5001)"
1798,13.322551488876343,S,"('192.168.0.15', 5001)"
1799,15.791986227035522,S,"('192.168.0.16', 5001)"
1800,16.290350437164307,S,"('192.168.0.16', 5001)"
1801,17.041553497314453,S,"('192.168.0.18', 5001)"
1802,15.144059896469116,S,"('192.168.0.16', 5001)"
1803,15.056514024734497,S,"('192.168.0.16', 5001)"
1804,16.313100814819336,S,"('192.168.0.16', 5001)"
1805,15.157946586608887,S,"('192.168.0.18', 5001)"
1806,14.448546171188354,S,"('192.168.0.18', 5001)"
1807,6.6251585483551025,S,"('192.168.0.15', 5001)"
1808,11.679258108139038,S,"('192.168.0.17', 5001)"
1809,10.111759901046753,S,"('192.168.0.15', 5001)"
1810,16.354220628738403,S,"('192.168.0.15', 5001)"
1811,22.786966800689697,S,"('192.168.0.16', 5001)"
1812,33.88095664978027,S,"('192.168.0.15', 5001)"
1813,47.45994329452515,S,"('192.168.0.17', 5001)"
1814,7.557677268981934,S,"('192.168.0.18', 5001)"
1815,9.953519344329834,S,"('192.168.0.18', 5001)"
1816,5.023446083068848,S,"('192.168.0.18', 5001)"
1817,27.340245962142944,S,"('192.168.0.15', 5001)"
1818,28.28993248939514,S,"('192.168.0.17', 5001)"
1819,17.99227809906006,S,"('192.168.0.15', 5001)"
1820,2.636838674545288,S,"('192.168.0.16', 5001)"
1821,2.3450796604156494,S,"('192.168.0.16', 5001)"
1822,2.668304681777954,S,"('192.168.0.17', 5001)"
1823,2.4078757762908936,S,"('192.168.0.17', 5001)"
1824,5.850234270095825,S,"('192.168.0.17', 5001)"
1825,5.870966911315918,S,"('192.168.0.18', 5001)"
1826,5.356740951538086,S,"('192.168.0.17', 5001)"
1827,4.007068634033203,S,"('192.168.0.18', 5001)"
1828,3.5438404083251953,S,"('192.168.0.18', 5001)"
1829,1.8513367176055908,S,"('192.168.0.15', 5001)"
1830,57.44652199745178,S,"('192.168.0.15', 5001)"
1831,3.551068067550659,S,"('192.168.0.15', 5001)"
1832,7.438997268676758,S,"('192.168.0.17', 5001)"
1833,8.270206212997437,S,"('192.168.0.18', 5001)"
1834,8.84860110282898,S,"('192.168.0.16', 5001)"
1835,12.510846376419067,S,"('192.168.0.15', 5001)"
1836,13.23639965057373,S,"('192.168.0.17', 5001)"
1837,12.797045946121216,S,"('192.168.0.18', 5001)"
1838,14.043875217437744,S,"('192.168.0.17', 5001)"
1839,47.246875524520874,S,"('192.168.0.15', 5001)"
1840,12.326640367507935,S,"('192.168.0.18', 5001)"
1841,24.08914542198181,S,"('192.168.0.16', 5001)"
1842,23.28638005256653,S,"('192.168.0.15', 5001)"
1843,11.93725323677063,S,"('192.168.0.15', 5001)"
1844,22.738266944885254,S,"('192.168.0.16', 5001)"
1845,12.7716383934021,S,"('192.168.0.17', 5001)"
1846,24.799148559570312,S,"('192.168.0.15', 5001)"
1847,17.62685227394104,S,"('192.168.0.15', 5001)"
1848,11.97559905052185,S,"('192.168.0.16', 5001)"
1849,14.356035470962524,S,"('192.168.0.15', 5001)"
1850,6.177155256271362,S,"('192.168.0.18', 5001)"
1851,10.658173322677612,S,"('192.168.0.15', 5001)"
1852,13.318877696990967,S,"('192.168.0.15', 5001)"
1853,15.140474557876587,S,"('192.168.0.17', 5001)"
1854,29.134355783462524,S,"('192.168.0.16', 5001)"
1855,4.814114570617676,S,"('192.168.0.15', 5001)"
1856,20.74484348297119,S,"('192.168.0.17', 5001)"
1857,4.471012830734253,S,"('192.168.0.15', 5001)"
1858,10.668499231338501,S,"('192.168.0.18', 5001)"
1859,4.415078401565552,S,"('192.168.0.18', 5001)"
1860,25.188140153884888,S,"('192.168.0.16', 5001)"
1861,21.0162992477417,S,"('192.168.0.15', 5001)"
1862,5.354461908340454,S,"('192.168.0.18', 5001)"
1863,6.535822629928589,S,"('192.168.0.17', 5001)"
1864,8.451176881790161,S,"('192.168.0.17', 5001)"
1865,15.494666576385498,S,"('192.168.0.18', 5001)"
1866,10.321604490280151,S,"('192.168.0.17', 5001)"
1867,10.947194576263428,S,"('192.168.0.15', 5001)"
1868,12.369651079177856,S,"('192.168.0.18', 5001)"
1869,38.649442195892334,S,"('192.168.0.17', 5001)"
1870,12.106283903121948,S,"('192.168.0.16', 5001)"
1871,20.050044775009155,S,"('192.168.0.17', 5001)"
1872,12.837955474853516,S,"('192.168.0.15', 5001)"
1873,12.932454586029053,S,"('192.168.0.17', 5001)"
1874,13.51747751235962,S,"('192.168.0.16', 5001)"
1875,16.25964879989624,S,"('192.168.0.17', 5001)"
1876,15.900798797607422,S,"('192.168.0.16', 5001)"
1877,14.902167081832886,S,"('192.168.0.17', 5001)"
1878,15.325358390808105,S,"('192.168.0.15', 5001)"
1879,14.880913496017456,S,"('192.168.0.16', 5001)"
1880,15.519652128219604,S,"('192.168.0.18', 5001)"
1881,14.942652225494385,S,"('192.168.0.16', 5001)"
1882,21.692746877670288,S,"('192.168.0.15', 5001)"
1883,12.443165302276611,S,"('192.168.0.18', 5001)"
1884,27.53326177597046,S,"('192.168.0.16', 5001)"
1885,21.01409101486206,S,"('192.168.0.16', 5001)"
1886,7.599609375,S,"('192.168.0.16', 5001)"
1887,13.469383001327515,S,"('192.168.0.15', 5001)"
1888,19.4178626537323,S,"('192.168.0.15', 5001)"
1889,18.036102533340454,S,"('192.168.0.17', 5001)"
1890,5.709638357162476,S,"('192.168.0.16', 5001)"
1891,8.465943336486816,S,"('192.168.0.17', 5001)"
1892,6.59407114982605,S,"('192.168.0.16', 5001)"
1893,6.3157782554626465,S,"('192.168.0.17', 5001)"
1894,5.688587665557861,S,"('192.168.0.18', 5001)"
1895,4.495083808898926,S,"('192.168.0.18', 5001)"
1896,1.69091796875,S,"('192.168.0.16', 5001)"
1897,46.304304361343384,S,"('192.168.0.17', 5001)"
1898,2.685495376586914,S,"('192.168.0.17', 5001)"
1899,4.347647190093994,S,"('192.168.0.18', 5001)"
1900,38.18288969993591,S,"('192.168.0.18', 5001)"
1901,9.242913484573364,S,"('192.168.0.18', 5001)"
1902,9.57483458518982,S,"('192.168.0.17', 5001)"
1903,11.618054628372192,S,"('192.168.0.15', 5001)"
1904,12.676929712295532,S,"('192.168.0.15', 5001)"
1905,13.360338926315308,S,"('192.168.0.16', 5001)"
1906,13.709669828414917,S,"('192.168.0.17', 5001)"
1907,13.868873596191406,S,"('192.168.0.15', 5001)"
1908,18.610107898712158,S,"('192.168.0.16', 5001)"
1909,13.757397174835205,S,"('192.168.0.17', 5001)"
1910,13.226235389709473,S,"('192.168.0.16', 5001)"
1911,15.356816530227661,S,"('192.168.0.15', 5001)"
1912,19.40955638885498,S,"('192.168.0.18', 5001)"
1913,13.116923570632935,S,"('192.168.0.16', 5001)"
1914,29.5129816532135,S,"('192.168.0.18', 5001)"
1915,14.537214994430542,S,"('192.168.0.15', 5001)"
1916,30.071016311645508,S,"('192.168.0.15', 5001)"
1917,13.525267839431763,S,"('192.168.0.18', 5001)"
1918,2.845755100250244,S,"('192.168.0.18', 5001)"
1919,14.551473379135132,S,"('192.168.0.16', 5001)"
1920,14.286417484283447,S,"('192.168.0.17', 5001)"
1921,5.671283721923828,S,"('192.168.0.16', 5001)"
1922,16.98578715324402,S,"('192.168.0.15', 5001)"
1923,6.915980815887451,S,"('192.168.0.17', 5001)"
1924,3.931245803833008,S,"('192.168.0.17', 5001)"
1925,37.94154119491577,S,"('192.168.0.15', 5001)"
1926,27.282233476638794,S,"('192.168.0.18', 5001)"
1927,3.6984541416168213,S,"('192.168.0.17', 5001)"
1928,37.46709156036377,S,"('192.168.0.17', 5001)"
1929,5.987984895706177,S,"('192.168.0.16', 5001)"
1930,17.629136562347412,S,"('192.168.0.16', 5001)"
1931,7.273695230484009,S,"('192.168.0.15', 5001)"
1932,39.43447995185852,S,"('192.168.0.16', 5001)"
1933,10.360183954238892,S,"('192.168.0.17', 5001)"
1934,9.344414234161377,S,"('192.168.0.17', 5001)"
1935,11.53117299079895,S,"('192.168.0.16', 5001)"
1936,11.714591264724731,S,"('192.168.0.17', 5001)"
1937,10.25394582748413,S,"('192.168.0.18', 5001)"
1938,10.327305555343628,S,"('192.168.0.17', 5001)"
1939,10.777156591415405,S,"('192.168.0.15', 5001)"
1940,10.160906076431274,S,"('192.168.0.18', 5001)"
1941,8.34643292427063,S,"('192.168.0.16', 5001)"
1942,6.487810134887695,S,"('192.168.0.16', 5001)"
1943,9.916517734527588,S,"('192.168.0.17', 5001)"
1944,2.192451000213623,S,"('192.168.0.16', 5001)"
1945,30.267229557037354,S,"('192.168.0.15', 5001)"
1946,14.566442251205444,S,"('192.168.0.16', 5001)"
1947,4.265733242034912,S,"('192.168.0.17', 5001)"
1948,4.357163906097412,S,"('192.168.0.16', 5001)"
1949,8.910172939300537,S,"('192.168.0.17', 5001)"
1950,8.886583089828491,S,"('192.168.0.15', 5001)"
1951,7.82991361618042,S,"('192.168.0.18', 5001)"
1952,7.870005369186401,S,"('192.168.0.16', 5001)"
1953,33.29658055305481,S,"('192.168.0.17', 5001)"
1954,6.631328821182251,S,"('192.168.0.16', 5001)"
1955,9.049869537353516,S,"('192.168.0.17', 5001)"
1956,59.968324422836304,S,"('192.168.0.16', 5001)"
